ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-07-31,82.50286272373462,82.32354748212721,82.6176617770463,-109.0588874745165,372.66587336757044,45.929272677053184,45.929272677053184,45.929272677053184,45.929272677053184,45.929272677053184,45.929272677053184,45.929272677053184,45.929272677053184,45.929272677053184,128.4321354007878
2016-08-31,79.77556460842247,79.19785452342644,80.22842060529501,-119.77044942534404,363.2919093596911,37.21120428545711,37.21120428545711,37.21120428545711,37.21120428545711,37.21120428545711,37.21120428545711,37.21120428545711,37.21120428545711,37.21120428545711,116.98676889387957
2016-09-30,77.13624385166877,76.09844042470742,77.91585876194779,-175.70377224513388,304.9441926848651,-15.054758381564447,-15.054758381564447,-15.054758381564447,-15.054758381564447,-15.054758381564447,-15.054758381564447,-15.054758381564447,-15.054758381564447,-15.054758381564447,62.08148547010432
2016-10-31,74.40894573635666,72.87050657523282,75.700005438538,-195.77068357871778,301.8057498071435,-24.047950613533473,-24.047950613533473,-24.047950613533473,-24.047950613533473,-24.047950613533473,-24.047950613533473,-24.047950613533473,-24.047950613533473,-24.047950613533473,50.360995122823184
2016-11-30,71.76962497960295,69.66329562453585,73.51089552840193,-184.85218468125848,320.6934480378616,-14.19732138140035,-14.19732138140035,-14.19732138140035,-14.19732138140035,-14.19732138140035,-14.19732138140035,-14.19732138140035,-14.19732138140035,-14.19732138140035,57.5723035982026
2016-12-31,69.04232686429087,66.34472026304157,71.39474318729079,-218.6127825586457,268.73020456647623,-45.026926964325334,-45.026926964325334,-45.026926964325334,-45.026926964325334,-45.026926964325334,-45.026926964325334,-45.026926964325334,-45.026926964325334,-45.026926964325334,24.015399899965537
2017-01-31,66.31502874897868,62.71506222007942,69.3081801372572,-217.42777179620361,272.09933887880385,-35.79297812927308,-35.79297812927308,-35.79297812927308,-35.79297812927308,-35.79297812927308,-35.79297812927308,-35.79297812927308,-35.79297812927308,-35.79297812927308,30.522050619705595
2017-02-28,63.85166270934193,59.493443232455355,67.55276654784635,-193.27885231810777,296.0037312247328,-27.563324768211945,-27.563324768211945,-27.563324768211945,-27.563324768211945,-27.563324768211945,-27.563324768211945,-27.563324768211945,-27.563324768211945,-27.563324768211945,36.28833794112998
2017-03-31,61.124364594029814,56.12513739860662,65.4184920249086,-222.0255010471892,255.5236006047744,-30.384287979317428,-30.384287979317428,-30.384287979317428,-30.384287979317428,-30.384287979317428,-30.384287979317428,-30.384287979317428,-30.384287979317428,-30.384287979317428,30.740076614712386
2017-04-30,58.48504383727615,52.93643216329847,63.52802171798186,-169.01770935902232,319.3145581207274,6.7488554462318175,6.7488554462318175,6.7488554462318175,6.7488554462318175,6.7488554462318175,6.7488554462318175,6.7488554462318175,6.7488554462318175,6.7488554462318175,65.23389928350797
2017-05-31,55.75774572196396,49.49653135130987,61.4502074729168,-154.79309574846988,353.21704039630714,41.55396108902279,41.55396108902279,41.55396108902279,41.55396108902279,41.55396108902279,41.55396108902279,41.55396108902279,41.55396108902279,41.55396108902279,97.31170681098675
2017-06-30,53.118424965210295,46.17555101204252,59.41900314954346,-191.13959156405625,308.8512587587043,17.249072512758072,17.249072512758072,17.249072512758072,17.249072512758072,17.249072512758072,17.249072512758072,17.249072512758072,17.249072512758072,17.249072512758072,70.36749747796837
