ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-03-31,88.4625082365819,88.01682683196594,88.87825143647588,25.267989663244464,173.42833043702984,12.754417808481184,12.754417808481184,12.754417808481184,12.754417808481184,12.754417808481184,12.754417808481184,12.754417808481184,12.754417808481184,12.754417808481184,101.21692604506308
2010-04-30,86.93362127996006,85.62260682621135,88.2422672791924,149.62324890831874,290.8338166710436,133.91244457440146,133.91244457440146,133.91244457440146,133.91244457440146,133.91244457440146,133.91244457440146,133.91244457440146,133.91244457440146,133.91244457440146,220.84606585436154
2010-05-31,85.35377142478417,82.8842862761527,87.85348247488804,92.00689279231534,235.11635635357317,81.47028004325252,81.47028004325252,81.47028004325252,81.47028004325252,81.47028004325252,81.47028004325252,81.47028004325252,81.47028004325252,81.47028004325252,166.82405146803669
2010-06-30,83.82488446816237,79.92381815813127,87.79622877880814,-75.7323954167173,73.78793060748482,-88.20096347910754,-88.20096347910754,-88.20096347910754,-88.20096347910754,-88.20096347910754,-88.20096347910754,-88.20096347910754,-88.20096347910754,-88.20096347910754,-4.376079010945176
2010-07-31,82.24503461298647,76.84506071215289,87.94933323572033,-24.667925410202063,114.63260346298584,-42.664078799956506,-42.664078799956506,-42.664078799956506,-42.664078799956506,-42.664078799956506,-42.664078799956506,-42.664078799956506,-42.664078799956506,-42.664078799956506,39.580955813029966
2010-08-31,80.6651847578106,73.7928626876172,87.72896197622178,30.507047691997002,183.7971906035849,25.223556826694534,25.223556826694534,25.223556826694534,25.223556826694534,25.223556826694534,25.223556826694534,25.223556826694534,25.223556826694534,25.223556826694534,105.88874158450513
2010-09-30,79.13629780118876,70.22540634187641,87.97470275253207,3.2968019147137815,158.14923404557462,1.8872739672535652,1.8872739672535652,1.8872739672535652,1.8872739672535652,1.8872739672535652,1.8872739672535652,1.8872739672535652,1.8872739672535652,1.8872739672535652,81.02357176844232
2010-10-31,77.55644794601288,66.99084726515449,88.64708127808328,19.493996917662866,176.520804702332,21.177899534298987,21.177899534298987,21.177899534298987,21.177899534298987,21.177899534298987,21.177899534298987,21.177899534298987,21.177899534298987,21.177899534298987,98.73434748031187
2010-11-30,76.02756098939106,63.8338729311714,89.11040917463524,70.7414360265944,218.32153351870664,65.30969681489145,65.30969681489145,65.30969681489145,65.30969681489145,65.30969681489145,65.30969681489145,65.30969681489145,65.30969681489145,65.30969681489145,141.3372578042825
2010-12-31,74.44771113421518,60.2110900712261,89.33942337766061,-7.873352814793764,144.68265371126031,-7.2321838296861305,-7.2321838296861305,-7.2321838296861305,-7.2321838296861305,-7.2321838296861305,-7.2321838296861305,-7.2321838296861305,-7.2321838296861305,-7.2321838296861305,67.21552730452905
2011-01-31,72.86786127903927,56.26387597367375,89.59643399153957,-100.71585665181178,53.02192589381583,-94.56068153274694,-94.56068153274694,-94.56068153274694,-94.56068153274694,-94.56068153274694,-94.56068153274694,-94.56068153274694,-94.56068153274694,-94.56068153274694,-21.692820253707666
2011-02-28,71.44090011952558,53.19499633691476,90.48387847903265,-36.68246349272788,125.50268034731859,-30.64722617174566,-30.64722617174566,-30.64722617174566,-30.64722617174566,-30.64722617174566,-30.64722617174566,-30.64722617174566,-30.64722617174566,-30.64722617174566,40.79367394777992
