ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-08-31,-94.52571309159647,-100.71492521407517,-89.80362606224641,-161.71893610451812,104.21277754319175,63.174849294778696,63.174849294778696,63.174849294778696,63.174849294778696,63.174849294778696,63.174849294778696,63.174849294778696,63.174849294778696,63.174849294778696,-31.350863796817777
2011-09-30,-130.77706367862663,-148.2036071021733,-116.130129575685,-301.26316971551745,-31.52903820305851,-36.838211810785,-36.838211810785,-36.838211810785,-36.838211810785,-36.838211810785,-36.838211810785,-36.838211810785,-36.838211810785,-36.838211810785,-167.61527548941163
2011-10-31,-168.23679261855807,-204.15468658565993,-140.6668313689954,-361.2626164381791,-83.0372401826795,-45.165802093043546,-45.165802093043546,-45.165802093043546,-45.165802093043546,-45.165802093043546,-45.165802093043546,-45.165802093043546,-45.165802093043546,-45.165802093043546,-213.4025947116016
2011-11-30,-204.48814320558824,-258.83404595970785,-160.1742118791,-318.4770005515303,-52.91893362143881,19.077678488848335,19.077678488848335,19.077678488848335,19.077678488848335,19.077678488848335,19.077678488848335,19.077678488848335,19.077678488848335,19.077678488848335,-185.4104647167399
2011-12-31,-241.94787214551934,-315.437411694838,-180.60778801166055,-425.11587679755064,-124.71802161356086,-30.875855354744477,-30.875855354744477,-30.875855354744477,-30.875855354744477,-30.875855354744477,-30.875855354744477,-30.875855354744477,-30.875855354744477,-30.875855354744477,-272.82372750026383
2012-01-31,-279.40760108545044,-372.88028601091924,-201.27240186969547,-492.36099365105895,-187.43910147868735,-62.375601684026336,-62.375601684026336,-62.375601684026336,-62.375601684026336,-62.375601684026336,-62.375601684026336,-62.375601684026336,-62.375601684026336,-62.375601684026336,-341.78320276947676
2012-02-29,-314.45057331958003,-431.19441172810707,-215.77730186553111,-566.8067383088687,-220.53412443372056,-75.8487016245648,-75.8487016245648,-75.8487016245648,-75.8487016245648,-75.8487016245648,-75.8487016245648,-75.8487016245648,-75.8487016245648,-75.8487016245648,-390.2992749441448
2012-03-31,-351.9103022595111,-494.4980037443395,-234.45211191776005,-593.9321642588642,-233.27505459989473,-45.89945936896477,-45.89945936896477,-45.89945936896477,-45.89945936896477,-45.89945936896477,-45.89945936896477,-45.89945936896477,-45.89945936896477,-45.89945936896477,-397.8097616284759
2012-04-30,-388.1616528465413,-556.0269152718732,-248.0719614697995,-565.2640133947968,-181.79207683656801,20.330728568803956,20.330728568803956,20.330728568803956,20.330728568803956,20.330728568803956,20.330728568803956,20.330728568803956,20.330728568803956,20.330728568803956,-367.8309242777373
2012-05-31,-425.621381786473,-619.1203505063615,-262.49021696090824,-580.1457893411089,-152.52273170026115,60.18455005987236,60.18455005987236,60.18455005987236,60.18455005987236,60.18455005987236,60.18455005987236,60.18455005987236,60.18455005987236,60.18455005987236,-365.43683172660064
2012-06-30,-461.8727323735032,-680.0301929485225,-270.1923106215223,-644.1273048806731,-155.7880501152801,49.24076703489177,49.24076703489177,49.24076703489177,49.24076703489177,49.24076703489177,49.24076703489177,49.24076703489177,49.24076703489177,49.24076703489177,-412.63196533861145
2012-07-31,-499.3324613134343,-744.7483379153477,-286.4409878424741,-712.1344016042681,-151.29436663258713,72.15067513129101,72.15067513129101,72.15067513129101,72.15067513129101,72.15067513129101,72.15067513129101,72.15067513129101,72.15067513129101,72.15067513129101,-427.1817861821433
