ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-09-30,146.81324635543783,146.233318644902,147.41084616609666,77.67064155786788,146.88020287878123,-33.22482907538076,-33.22482907538076,-33.22482907538076,-33.22482907538076,-33.22482907538076,-33.22482907538076,-33.22482907538076,-33.22482907538076,-33.22482907538076,113.58841728005706
2010-10-31,155.755541618954,153.82297487067302,157.71378062966787,81.59511197237101,151.38001577779337,-38.30274972983607,-38.30274972983607,-38.30274972983607,-38.30274972983607,-38.30274972983607,-38.30274972983607,-38.30274972983607,-38.30274972983607,-38.30274972983607,117.45279188911792
2010-11-30,164.40937574493742,160.58316182127044,167.94606714040515,100.1481173520214,172.177107931236,-28.686842071365856,-28.686842071365856,-28.686842071365856,-28.686842071365856,-28.686842071365856,-28.686842071365856,-28.686842071365856,-28.686842071365856,-28.686842071365856,135.72253367357158
2010-12-31,173.35167100845362,167.72391021540835,178.7995197222332,132.69703845457906,204.42895000906617,-5.112083433793545,-5.112083433793545,-5.112083433793545,-5.112083433793545,-5.112083433793545,-5.112083433793545,-5.112083433793545,-5.112083433793545,-5.112083433793545,168.23958757466008
2011-01-31,182.29396627196974,174.79216725610718,189.92032882502536,140.43511119333039,212.32269063608513,-5.867585543659673,-5.867585543659673,-5.867585543659673,-5.867585543659673,-5.867585543659673,-5.867585543659673,-5.867585543659673,-5.867585543659673,-5.867585543659673,176.42638072831005
2011-02-28,190.37087812288763,180.5325446769601,199.66644954617553,105.72523771111182,180.14250359361498,-46.20979572748376,-46.20979572748376,-46.20979572748376,-46.20979572748376,-46.20979572748376,-46.20979572748376,-46.20979572748376,-46.20979572748376,-46.20979572748376,144.16108239540387
2011-03-31,199.31317338640378,187.28839062622586,210.6304143487101,99.83252148046105,175.67967532867945,-61.24692165124552,-61.24692165124552,-61.24692165124552,-61.24692165124552,-61.24692165124552,-61.24692165124552,-61.24692165124552,-61.24692165124552,-61.24692165124552,138.06625173515826
2011-04-30,207.9670075123872,193.30111767717128,221.2647502939452,142.31720377296693,215.58594253136695,-29.009848311717445,-29.009848311717445,-29.009848311717445,-29.009848311717445,-29.009848311717445,-29.009848311717445,-29.009848311717445,-29.009848311717445,-29.009848311717445,178.95715920066976
2011-05-31,216.90930277590343,198.9914251643843,232.63099814629447,215.53516798743254,292.022877893141,38.49439694596485,38.49439694596485,38.49439694596485,38.49439694596485,38.49439694596485,38.49439694596485,38.49439694596485,38.49439694596485,38.49439694596485,255.4036997218683
2011-06-30,225.56313690188674,205.34215057189925,244.74525142932495,280.8087633001164,363.50264180732614,93.68822603233593,93.68822603233593,93.68822603233593,93.68822603233593,93.68822603233593,93.68822603233593,93.68822603233593,93.68822603233593,93.68822603233593,319.2513629342227
2011-07-31,234.50543216540285,211.0853191365619,257.06388240935615,267.09041406449217,351.8272349268362,77.75179998809409,77.75179998809409,77.75179998809409,77.75179998809409,77.75179998809409,77.75179998809409,77.75179998809409,77.75179998809409,77.75179998809409,312.25723215349694
2011-08-31,243.4477274289191,216.38422040604672,268.3379340529722,190.391154044115,274.1634997982834,-10.987847065714552,-10.987847065714552,-10.987847065714552,-10.987847065714552,-10.987847065714552,-10.987847065714552,-10.987847065714552,-10.987847065714552,-10.987847065714552,232.45988036320455
