ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-11-30,113.42863470728598,113.01108409384139,113.86909367849387,50.85803306930774,143.97199277772543,-17.52017876122505,-17.52017876122505,-17.52017876122505,-17.52017876122505,-17.52017876122505,-17.52017876122505,-17.52017876122505,-17.52017876122505,-17.52017876122505,95.90845594606093
2010-12-31,117.97212707298903,116.72836045143332,119.27188211440925,72.91272008666635,165.63155053440425,1.2060907860901522,1.2060907860901522,1.2060907860901522,1.2060907860901522,1.2060907860901522,1.2060907860901522,1.2060907860901522,1.2060907860901522,1.2060907860901522,119.17821785907918
2011-01-31,122.51561943869218,120.41513025350378,124.80704035933246,71.98138676398248,162.72808767061568,-5.18298072274953,-5.18298072274953,-5.18298072274953,-5.18298072274953,-5.18298072274953,-5.18298072274953,-5.18298072274953,-5.18298072274953,-5.18298072274953,117.33263871594265
2011-02-28,126.61941899481104,123.63217234415093,129.79421359473548,34.05753671741955,125.58616954147521,-46.459619870086165,-46.459619870086165,-46.459619870086165,-46.459619870086165,-46.459619870086165,-46.459619870086165,-46.459619870086165,-46.459619870086165,-46.459619870086165,80.15979912472488
2011-03-31,131.16291136051407,127.01895772872516,135.3559923630546,24.16701876723623,116.80558965220094,-61.6387609060356,-61.6387609060356,-61.6387609060356,-61.6387609060356,-61.6387609060356,-61.6387609060356,-61.6387609060356,-61.6387609060356,-61.6387609060356,69.52415045447847
2011-04-30,135.5598394563558,130.3525392070514,141.1414772168794,63.25176628494328,154.97280050055312,-28.863031061363316,-28.863031061363316,-28.863031061363316,-28.863031061363316,-28.863031061363316,-28.863031061363316,-28.863031061363316,-28.863031061363316,-28.863031061363316,106.69680839499249
2011-05-31,140.10333182205883,133.60675391545007,146.9969602757637,131.41482329959433,226.06620566656565,37.98438876668954,37.98438876668954,37.98438876668954,37.98438876668954,37.98438876668954,37.98438876668954,37.98438876668954,37.98438876668954,37.98438876668954,178.08772058874837
2011-06-30,144.50025991790056,136.78270581171986,152.58017215713133,197.72592336819378,288.0818773703799,99.12650641026435,99.12650641026435,99.12650641026435,99.12650641026435,99.12650641026435,99.12650641026435,99.12650641026435,99.12650641026435,99.12650641026435,243.62676632816493
2011-07-31,149.0437522836036,139.87774541027335,158.72332973488687,192.95216580145902,287.1456101058197,90.98161516912101,90.98161516912101,90.98161516912101,90.98161516912101,90.98161516912101,90.98161516912101,90.98161516912101,90.98161516912101,90.98161516912101,240.0253674527246
2011-08-31,153.58724464930668,142.73514846638966,164.91454910810626,117.01882434069914,212.1146766041678,12.127467644814264,12.127467644814264,12.127467644814264,12.127467644814264,12.127467644814264,12.127467644814264,12.127467644814264,12.127467644814264,12.127467644814264,165.71471229412094
2011-09-30,157.98417274514836,145.73234254030464,171.10920753259822,35.81103084291995,129.69908008736402,-75.55004495998855,-75.55004495998855,-75.55004495998855,-75.55004495998855,-75.55004495998855,-75.55004495998855,-75.55004495998855,-75.55004495998855,-75.55004495998855,82.4341277851598
2011-10-31,162.52766511085147,148.52656931576928,177.5180778982132,41.874888499583385,134.1013960882236,-75.32436016145353,-75.32436016145353,-75.32436016145353,-75.32436016145353,-75.32436016145353,-75.32436016145353,-75.32436016145353,-75.32436016145353,-75.32436016145353,87.20330494939795
