ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-04-30,60.00342292691216,59.4989180843594,60.551633164456284,40.33022736135445,71.39199787731118,-3.996978843145908,-3.996978843145908,-3.996978843145908,-3.996978843145908,-3.996978843145908,-3.996978843145908,-3.996978843145908,-3.996978843145908,-3.996978843145908,56.00644408376625
2010-05-31,62.4220236231826,60.87346580009727,64.02517276074023,76.72641293827088,108.56708525124445,30.539875341556694,30.539875341556694,30.539875341556694,30.539875341556694,30.539875341556694,30.539875341556694,30.539875341556694,30.539875341556694,30.539875341556694,92.96189896473929
2010-06-30,64.762604942154,62.158884280760596,67.80865984857067,93.22772590138652,124.00381076549711,42.81923709379913,42.81923709379913,42.81923709379913,42.81923709379913,42.81923709379913,42.81923709379913,42.81923709379913,42.81923709379913,42.81923709379913,107.58184203595313
2010-07-31,67.18120563842443,63.39628987779083,71.50156075034033,94.07566855269194,125.60636478134744,42.080376670686334,42.080376670686334,42.080376670686334,42.080376670686334,42.080376670686334,42.080376670686334,42.080376670686334,42.080376670686334,42.080376670686334,109.26158230911076
2010-08-31,69.59980633469488,64.58326036125084,75.59238850272389,81.03094567890008,115.45357636407219,29.4010208241319,29.4010208241319,29.4010208241319,29.4010208241319,29.4010208241319,29.4010208241319,29.4010208241319,29.4010208241319,29.4010208241319,99.00082715882678
2010-09-30,71.94038765366628,65.34809992138983,79.09778338322506,30.644281603850224,61.71072256457307,-25.80052483437937,-25.80052483437937,-25.80052483437937,-25.80052483437937,-25.80052483437937,-25.80052483437937,-25.80052483437937,-25.80052483437937,-25.80052483437937,46.139862819286904
2010-10-31,74.35898834993671,65.87380031089751,83.16005379996989,22.204178151002743,58.17515291102204,-34.659444396306455,-34.659444396306455,-34.659444396306455,-34.659444396306455,-34.659444396306455,-34.659444396306455,-34.659444396306455,-34.659444396306455,-34.659444396306455,39.699543953630254
2010-11-30,76.69956966890811,66.34142828933001,87.46340574601824,28.08493351160206,65.40671538558806,-30.852603616912788,-30.852603616912788,-30.852603616912788,-30.852603616912788,-30.852603616912788,-30.852603616912788,-30.852603616912788,-30.852603616912788,-30.852603616912788,45.846966051995324
2010-12-31,79.11817036517854,66.88986633921442,91.93049146843516,48.305577902163726,87.14291628432332,-11.345358376522041,-11.345358376522041,-11.345358376522041,-11.345358376522041,-11.345358376522041,-11.345358376522041,-11.345358376522041,-11.345358376522041,-11.345358376522041,67.7728119886565
2011-01-31,81.53677106144896,67.18778773843188,96.145509555199,49.45199181705379,90.11804269709441,-12.506641928581152,-12.506641928581152,-12.506641928581152,-12.506641928581152,-12.506641928581152,-12.506641928581152,-12.506641928581152,-12.506641928581152,-12.506641928581152,69.03012913286781
2011-02-28,83.72131362582226,67.48066465543604,100.56510632196776,30.945770463051883,76.7210847822971,-30.905657906438652,-30.905657906438652,-30.905657906438652,-30.905657906438652,-30.905657906438652,-30.905657906438652,-30.905657906438652,-30.905657906438652,-30.905657906438652,52.815655719383614
2011-03-31,86.13991432209272,67.55994830133069,105.4051517903389,22.71517909923218,73.9533023084718,-39.03393701029134,-39.03393701029134,-39.03393701029134,-39.03393701029134,-39.03393701029134,-39.03393701029134,-39.03393701029134,-39.03393701029134,-39.03393701029134,47.10597731180138
