ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-11-30,2.9058652964592113,2.8560809717486118,2.9329628109797903,-85.55710354997282,43.26612353988336,-24.168413481870704,-24.168413481870704,-24.168413481870704,-24.168413481870704,-24.168413481870704,-24.168413481870704,-24.168413481870704,-24.168413481870704,-24.168413481870704,-21.262548185411493
2016-12-31,2.1067482532102115,1.9576268561827022,2.229505995879534,-85.79587560919671,49.52160241055426,-25.710380132393038,-25.710380132393038,-25.710380132393038,-25.710380132393038,-25.710380132393038,-25.710380132393038,-25.710380132393038,-25.710380132393038,-25.710380132393038,-23.603631879182828
2017-01-31,1.3076312099612406,1.033063753506463,1.547680460971797,-90.15330635197542,42.6181062500491,-25.343695314287853,-25.343695314287853,-25.343695314287853,-25.343695314287853,-25.343695314287853,-25.343695314287853,-25.343695314287853,-25.343695314287853,-25.343695314287853,-24.036064104326613
2017-02-28,0.5858480741234259,0.19271196494877144,0.9761857600730116,-88.26516494266112,41.12718922237641,-21.663293398767873,-21.663293398767873,-21.663293398767873,-21.663293398767873,-21.663293398767873,-21.663293398767873,-21.663293398767873,-21.663293398767873,-21.663293398767873,-21.077445324644447
2017-03-31,-0.21326896912555948,-0.7274788919931913,0.3805552820507853,-87.92768262068027,41.87589819884672,-21.1159598588498,-21.1159598588498,-21.1159598588498,-21.1159598588498,-21.1159598588498,-21.1159598588498,-21.1159598588498,-21.1159598588498,-21.1159598588498,-21.329228827975356
2017-04-30,-0.9866080432374976,-1.6496132566201593,-0.18205917897601231,-63.0981639427996,69.50151718796081,2.430136533624402,2.430136533624402,2.430136533624402,2.430136533624402,2.430136533624402,2.430136533624402,2.430136533624402,2.430136533624402,2.430136533624402,1.4435284903869046
2017-05-31,-1.7857250864864684,-2.674731938482412,-0.7300132893502318,-40.91819851007567,92.12191738962271,24.49881656256506,24.49881656256506,24.49881656256506,24.49881656256506,24.49881656256506,24.49881656256506,24.49881656256506,24.49881656256506,24.49881656256506,22.713091476078592
2017-06-30,-2.559064160598421,-3.680877825937083,-1.2928832933644616,-14.936922578848272,113.39095542458247,53.964096394414725,53.964096394414725,53.964096394414725,53.964096394414725,53.964096394414725,53.964096394414725,53.964096394414725,53.964096394414725,53.964096394414725,51.4050322338163
2017-07-31,-3.358181203847421,-4.657187668901331,-1.785953221754875,-31.63500699569267,101.81777391297896,40.91690674103413,40.91690674103413,40.91690674103413,40.91690674103413,40.91690674103413,40.91690674103413,40.91690674103413,40.91690674103413,40.91690674103413,37.55872553718671
2017-08-31,-4.157298247096392,-5.634385366191697,-2.318134423278222,-53.24921783617702,75.29763773389746,15.547764462199247,15.547764462199247,15.547764462199247,15.547764462199247,15.547764462199247,15.547764462199247,15.547764462199247,15.547764462199247,15.547764462199247,11.390466215102855
2017-09-30,-4.930637321208344,-6.6392881376164965,-2.822382696428617,-80.97512104535187,50.25949692612445,-9.409551779428332,-9.409551779428332,-9.409551779428332,-9.409551779428332,-9.409551779428332,-9.409551779428332,-9.409551779428332,-9.409551779428332,-9.409551779428332,-14.340189100636676
2017-10-31,-5.729754364457316,-7.721759390893282,-3.3057472032989295,-82.28829699232006,43.864530862229806,-13.93839973054624,-13.93839973054624,-13.93839973054624,-13.93839973054624,-13.93839973054624,-13.93839973054624,-13.93839973054624,-13.93839973054624,-13.93839973054624,-19.66815409500356
