error,forecast_cases,month,true_cases,year
6.592991167278257,80.59299116727826,7,74.0,2009
12.455711563722076,79.45571156372208,8,67.0,2009
21.78048395753612,64.78048395753612,9,43.0,2009
15.02923432914659,19.97076567085341,10,35.0,2009
21.198410633815413,13.801589366184585,11,35.0,2009
0.22019291117356232,14.779807088826438,12,15.0,2009
6.551659766284317,34.55165976628432,1,28.0,2010
10.75236059468449,35.75236059468449,2,25.0,2010
18.62468213574558,17.37531786425442,3,36.0,2010
11.976846487832173,19.023153512167827,4,31.0,2010
20.835156554167398,52.1648434458326,5,73.0,2010
63.92876980733192,89.07123019266808,6,153.0,2010
