ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-06-30,-5.5030280127774684,-5.992024873876795,-5.003175898562162,6.388110428972621,113.60974625044523,64.68300184292616,64.68300184292616,64.68300184292616,64.68300184292616,64.68300184292616,64.68300184292616,64.68300184292616,64.68300184292616,64.68300184292616,59.17997383014869
2012-07-31,-8.84120602156951,-10.131710487141435,-7.562392023463222,-11.446781551608014,98.78226983265968,51.84261044594219,51.84261044594219,51.84261044594219,51.84261044594219,51.84261044594219,51.84261044594219,51.84261044594219,51.84261044594219,51.84261044594219,43.00140442437268
2012-08-31,-12.17938403036161,-14.49717308486385,-9.788690085688337,-51.34245656249223,54.77919336693009,13.563950409023478,13.563950409023478,13.563950409023478,13.563950409023478,13.563950409023478,13.563950409023478,13.563950409023478,13.563950409023478,13.563950409023478,1.3845663786618676
2012-09-30,-15.409878877579743,-19.018338363098625,-11.717766873040338,-94.0528771605217,9.584605519222336,-25.421308393555297,-25.421308393555297,-25.421308393555297,-25.421308393555297,-25.421308393555297,-25.421308393555297,-25.421308393555297,-25.421308393555297,-25.421308393555297,-40.831187271135036
2012-10-31,-18.748056886371785,-23.59396582966998,-14.00674510578467,-104.13068042048585,0.8079412923760542,-33.30694032480874,-33.30694032480874,-33.30694032480874,-33.30694032480874,-33.30694032480874,-33.30694032480874,-33.30694032480874,-33.30694032480874,-33.30694032480874,-52.05499721118053
2012-11-30,-21.978551733589974,-28.56082693808148,-15.58801588367212,-107.05072266605593,4.319711664598295,-32.181657218733655,-32.181657218733655,-32.181657218733655,-32.181657218733655,-32.181657218733655,-32.181657218733655,-32.181657218733655,-32.181657218733655,-32.181657218733655,-54.16020895232363
2012-12-31,-25.316729742382016,-33.853095818205546,-17.75176699709167,-98.7076485500724,12.012615877312243,-18.521126490324207,-18.521126490324207,-18.521126490324207,-18.521126490324207,-18.521126490324207,-18.521126490324207,-18.521126490324207,-18.521126490324207,-18.521126490324207,-43.83785623270622
2013-01-31,-28.654907751174115,-39.01891005353646,-19.435729049014046,-107.6895312253719,4.131860860841639,-23.60420850041767,-23.60420850041767,-23.60420850041767,-23.60420850041767,-23.60420850041767,-23.60420850041767,-23.60420850041767,-23.60420850041767,-23.60420850041767,-52.259116251591784
2013-02-28,-31.670036275244367,-43.70637738174925,-20.953289138589824,-120.15067281663072,-13.245378794127163,-33.227011960422466,-33.227011960422466,-33.227011960422466,-33.227011960422466,-33.227011960422466,-33.227011960422466,-33.227011960422466,-33.227011960422466,-33.227011960422466,-64.89704823566683
2013-03-31,-35.00821428403647,-49.80463161738632,-22.771805029039616,-130.86824435385176,-17.568800900086657,-36.15852769199937,-36.15852769199937,-36.15852769199937,-36.15852769199937,-36.15852769199937,-36.15852769199937,-36.15852769199937,-36.15852769199937,-36.15852769199937,-71.16674197603584
2013-04-30,-38.23870913125454,-55.76896394532163,-24.039646862216447,-97.08116115111889,10.03542358721033,-2.8564826498910043,-2.8564826498910043,-2.8564826498910043,-2.8564826498910043,-2.8564826498910043,-2.8564826498910043,-2.8564826498910043,-2.8564826498910043,-2.8564826498910043,-41.095191781145544
2013-05-31,-41.576887140046644,-61.0155052077479,-25.357164132889945,-74.85340521974777,36.723654873213206,24.540737651479823,24.540737651479823,24.540737651479823,24.540737651479823,24.540737651479823,24.540737651479823,24.540737651479823,24.540737651479823,24.540737651479823,-17.03614948856682
