ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-05-31,-6.353527420208561,-6.747097973887928,-5.939755335351254,-52.51135575998808,67.82007567444433,14.382248685421715,14.382248685421715,14.382248685421715,14.382248685421715,14.382248685421715,14.382248685421715,14.382248685421715,14.382248685421715,14.382248685421715,8.028721265213154
2015-06-30,-8.485108492988893,-9.886384114554511,-7.022561292919517,-21.881283176237872,96.00471798603857,45.170312201020515,45.170312201020515,45.170312201020515,45.170312201020515,45.170312201020515,45.170312201020515,45.170312201020515,45.170312201020515,45.170312201020515,36.68520370803162
2015-07-31,-10.687742268195157,-13.621806534785309,-8.139987154987256,-7.773518946240261,107.93258548492076,58.52347885378419,58.52347885378419,58.52347885378419,58.52347885378419,58.52347885378419,58.52347885378419,58.52347885378419,58.52347885378419,58.52347885378419,47.83573658558903
2015-08-31,-12.89037604340148,-16.975829914239526,-9.175949852502882,-32.18000953189093,77.1132114664479,38.04722832962773,38.04722832962773,38.04722832962773,38.04722832962773,38.04722832962773,38.04722832962773,38.04722832962773,38.04722832962773,38.04722832962773,25.156852286226247
2015-09-30,-15.021957116181783,-20.86730711939055,-9.69679615020511,-79.2345678675561,31.841367413472053,-10.1294402086668,-10.1294402086668,-10.1294402086668,-10.1294402086668,-10.1294402086668,-10.1294402086668,-10.1294402086668,-10.1294402086668,-10.1294402086668,-25.15139732484858
2015-10-31,-17.224590891388104,-24.904802993919404,-10.370479471177076,-108.2951932088848,13.236918694593106,-34.004218135806816,-34.004218135806816,-34.004218135806816,-34.004218135806816,-34.004218135806816,-34.004218135806816,-34.004218135806816,-34.004218135806816,-34.004218135806816,-51.22880902719492
2015-11-30,-19.356171964168436,-29.246031528529493,-10.809087375011325,-99.78861103007839,12.122077398591447,-24.87005704686647,-24.87005704686647,-24.87005704686647,-24.87005704686647,-24.87005704686647,-24.87005704686647,-24.87005704686647,-24.87005704686647,-24.87005704686647,-44.2262290110349
2015-12-31,-21.55880573937476,-33.29237880945351,-10.92097122460715,-105.63496687742678,7.998597738549139,-29.050973183291532,-29.050973183291532,-29.050973183291532,-29.050973183291532,-29.050973183291532,-29.050973183291532,-29.050973183291532,-29.050973183291532,-29.050973183291532,-50.609778922666294
2016-01-31,-23.761439514581053,-37.39923410421046,-11.191650274498684,-117.71897456412553,-0.967458948761263,-38.711258454146844,-38.711258454146844,-38.711258454146844,-38.711258454146844,-38.711258454146844,-38.711258454146844,-38.711258454146844,-38.711258454146844,-38.711258454146844,-62.4726979687279
2016-02-29,-25.821967884935308,-41.242400734654794,-11.020066259253412,-99.03638950432742,17.150143415398453,-17.085877254687592,-17.085877254687592,-17.085877254687592,-17.085877254687592,-17.085877254687592,-17.085877254687592,-17.085877254687592,-17.085877254687592,-17.085877254687592,-42.9078451396229
2016-03-31,-28.02460166014166,-45.67798572631381,-10.586162697872787,-105.61429575473821,12.857043268298629,-16.48822443824853,-16.48822443824853,-16.48822443824853,-16.48822443824853,-16.48822443824853,-16.48822443824853,-16.48822443824853,-16.48822443824853,-16.48822443824853,-44.51282609839019
2016-04-30,-30.15618273292199,-51.305101215693895,-10.680252715656433,-91.77175717257153,33.492929427847606,5.313282208668016,5.313282208668016,5.313282208668016,5.313282208668016,5.313282208668016,5.313282208668016,5.313282208668016,5.313282208668016,5.313282208668016,-24.842900524253974
