error,forecast_cases,month,true_cases,year
108.30518107992143,63.69481892007858,6,172.0,2013
113.75271559608449,96.24728440391551,7,210.0,2013
1.452859743463506,132.5471402565365,8,134.0,2013
65.01839819645569,123.01839819645569,9,58.0,2013
78.76582085975505,89.76582085975505,10,11.0,2013
49.28387895698779,53.28387895698779,11,4.0,2013
47.02693929107867,47.02693929107867,12,0.0,2013
56.16275467186371,57.16275467186371,1,1.0,2014
67.36355227710713,69.36355227710713,2,2.0,2014
66.7348131762407,67.7348131762407,3,1.0,2014
44.43712436337822,44.43712436337822,4,0.0,2014
57.60083328585173,59.60083328585173,5,2.0,2014
