ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-03-31,-10.218035410508971,-10.67727280601331,-9.679239529632284,-95.81759429905769,18.553472182970516,-28.588971805992763,-28.588971805992763,-28.588971805992763,-28.588971805992763,-28.588971805992763,-28.588971805992763,-28.588971805992763,-28.588971805992763,-28.588971805992763,-38.80700721650173
2015-04-30,-12.736107399345341,-14.074012193988906,-11.182135150915153,-62.42887450580685,50.608043466698476,9.273712978663657,9.273712978663657,9.273712978663657,9.273712978663657,9.273712978663657,9.273712978663657,9.273712978663657,9.273712978663657,9.273712978663657,-3.462394420681685
2015-05-31,-15.338115121142819,-18.294317641399306,-12.18462949183908,-50.35033861925294,61.88933308840906,20.45957347480968,20.45957347480968,20.45957347480968,20.45957347480968,20.45957347480968,20.45957347480968,20.45957347480968,20.45957347480968,20.45957347480968,5.121458353666862
2015-06-30,-17.856187109979132,-22.402417017650578,-13.131699792701571,-22.822940959293074,87.97001253937904,47.90557464100944,47.90557464100944,47.90557464100944,47.90557464100944,47.90557464100944,47.90557464100944,47.90557464100944,47.90557464100944,47.90557464100944,30.049387531030305
2015-07-31,-20.458194831776666,-27.098365693980945,-13.88194029527588,-18.681134680621934,96.64829802012339,59.19726180289871,59.19726180289871,59.19726180289871,59.19726180289871,59.19726180289871,59.19726180289871,59.19726180289871,59.19726180289871,59.19726180289871,38.73906697112204
2015-08-31,-23.060202553574204,-32.19088059933948,-14.123846876768503,-42.090781277238136,72.11628450517748,37.23897724481986,37.23897724481986,37.23897724481986,37.23897724481986,37.23897724481986,37.23897724481986,37.23897724481986,37.23897724481986,37.23897724481986,14.178774691245653
2015-09-30,-25.578274542410515,-37.10716744648718,-14.360777439874077,-98.19976570369055,17.721554761064297,-11.887702647458811,-11.887702647458811,-11.887702647458811,-11.887702647458811,-11.887702647458811,-11.887702647458811,-11.887702647458811,-11.887702647458811,-11.887702647458811,-37.46597718986933
2015-10-31,-28.180282264208053,-41.92193836456833,-14.080151818670599,-124.43698019072284,-4.157846972628957,-34.43511445189808,-34.43511445189808,-34.43511445189808,-34.43511445189808,-34.43511445189808,-34.43511445189808,-34.43511445189808,-34.43511445189808,-34.43511445189808,-62.61539671610613
2015-11-30,-30.69835425304442,-46.77797651477095,-14.10705699159864,-114.25380966347343,1.719111115156523,-24.687006353304536,-24.687006353304536,-24.687006353304536,-24.687006353304536,-24.687006353304536,-24.687006353304536,-24.687006353304536,-24.687006353304536,-24.687006353304536,-55.385360606348954
2015-12-31,-33.3003619748419,-52.40826123319304,-13.262824887850085,-119.5001347894798,-0.24192193616084035,-28.149620357798153,-28.149620357798153,-28.149620357798153,-28.149620357798153,-28.149620357798153,-28.149620357798153,-28.149620357798153,-28.149620357798153,-28.149620357798153,-61.44998233264005
2016-01-31,-35.90236969663943,-58.25334210046904,-13.89923769094433,-131.89911192483382,-13.542448608168511,-35.59277196072266,-35.59277196072266,-35.59277196072266,-35.59277196072266,-35.59277196072266,-35.59277196072266,-35.59277196072266,-35.59277196072266,-35.59277196072266,-71.4951416573621
2016-02-29,-38.33650595251453,-63.29512593307084,-13.828365018043161,-113.51665912706427,12.541323466306148,-13.612533466138329,-13.612533466138329,-13.612533466138329,-13.612533466138329,-13.612533466138329,-13.612533466138329,-13.612533466138329,-13.612533466138329,-13.612533466138329,-51.94903941865286
