ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-08-31,77.53635704931746,76.45497006686139,78.70868873449956,77.77742657308553,80.03308310880442,1.32080501812046,1.32080501812046,1.32080501812046,1.32080501812046,1.32080501812046,1.32080501812046,1.32080501812046,1.32080501812046,1.32080501812046,78.85716206743793
2007-09-30,83.23521070711934,79.84012614942183,86.70521856285626,75.12329927822735,81.98880476400882,-4.716079599217014,-4.716079599217014,-4.716079599217014,-4.716079599217014,-4.716079599217014,-4.716079599217014,-4.716079599217014,-4.716079599217014,-4.716079599217014,78.51913110790233
2007-10-31,89.12402615351459,82.79099612786858,95.15965889532359,85.97690711059118,98.34666253887715,3.184952710558778,3.184952710558778,3.184952710558778,3.184952710558778,3.184952710558778,3.184952710558778,3.184952710558778,3.184952710558778,3.184952710558778,92.30897886407337
2007-11-30,94.82287981131643,85.25032744877747,104.06413471083984,69.73760147201644,88.55787828792697,-15.507125051173967,-15.507125051173967,-15.507125051173967,-15.507125051173967,-15.507125051173967,-15.507125051173967,-15.507125051173967,-15.507125051173967,-15.507125051173967,79.31575476014245
2007-12-31,100.71169525771171,87.29178680938575,114.00660510544337,84.38662385578652,111.09962707966477,-2.905140405404568,-2.905140405404568,-2.905140405404568,-2.905140405404568,-2.905140405404568,-2.905140405404568,-2.905140405404568,-2.905140405404568,-2.905140405404568,97.80655485230714
2008-01-31,106.60051070410697,89.27362804810042,124.27497355770139,61.247434225950364,96.24485696978887,-28.027206940389654,-28.027206940389654,-28.027206940389654,-28.027206940389654,-28.027206940389654,-28.027206940389654,-28.027206940389654,-28.027206940389654,-28.027206940389654,78.57330376371732
2008-02-29,112.10940257331544,91.7540614090909,133.75573773152226,48.209281595772055,90.20756206715976,-43.54550041984419,-43.54550041984419,-43.54550041984419,-43.54550041984419,-43.54550041984419,-43.54550041984419,-43.54550041984419,-43.54550041984419,-43.54550041984419,68.56390215347125
2008-03-31,117.99821801971069,93.1456411365923,144.3314347531745,55.187667117349164,106.37320850106293,-37.95777007032823,-37.95777007032823,-37.95777007032823,-37.95777007032823,-37.95777007032823,-37.95777007032823,-37.95777007032823,-37.95777007032823,-37.95777007032823,80.04044794938247
2008-04-30,123.69707167751255,94.42522026181464,154.43649681905663,102.19020339717113,162.20607219168807,7.766802079704764,7.766802079704764,7.766802079704764,7.766802079704764,7.766802079704764,7.766802079704764,7.766802079704764,7.766802079704764,7.766802079704764,131.46387375721733
2008-05-31,129.5858871239078,95.22549815318055,164.785586504899,129.52623032219188,199.0911272262988,34.30590556510641,34.30590556510641,34.30590556510641,34.30590556510641,34.30590556510641,34.30590556510641,34.30590556510641,34.30590556510641,34.30590556510641,163.8917926890142
2008-06-30,135.28474078170967,96.03282416194052,175.9821644303558,142.7412706896293,222.69036656909293,46.70585119179208,46.70585119179208,46.70585119179208,46.70585119179208,46.70585119179208,46.70585119179208,46.70585119179208,46.70585119179208,46.70585119179208,181.99059197350175
2008-07-31,141.17355622810493,95.9844886350923,186.50335592342103,117.32929277361238,207.85167403367439,21.34548987003924,21.34548987003924,21.34548987003924,21.34548987003924,21.34548987003924,21.34548987003924,21.34548987003924,21.34548987003924,21.34548987003924,162.51904609814417
