ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-10-31,-34.525970609424455,-35.40469657594484,-33.57708656551256,-152.65960599559764,-63.12854519114189,-72.98381814547528,-72.98381814547528,-72.98381814547528,-72.98381814547528,-72.98381814547528,-72.98381814547528,-72.98381814547528,-72.98381814547528,-72.98381814547528,-107.50978875489974
2011-11-30,-42.8233346780249,-45.49654063412387,-40.108335559672625,-136.53529711267976,-52.19121515235654,-49.27403908064788,-49.27403908064788,-49.27403908064788,-49.27403908064788,-49.27403908064788,-49.27403908064788,-49.27403908064788,-49.27403908064788,-49.27403908064788,-92.09737375867277
2011-12-31,-51.39727754891204,-56.841396215189945,-46.329984531158324,-110.17810046818164,-20.931221414504755,-14.1127192625029,-14.1127192625029,-14.1127192625029,-14.1127192625029,-14.1127192625029,-14.1127192625029,-14.1127192625029,-14.1127192625029,-14.1127192625029,-65.50999681141494
2012-01-31,-59.971220419799174,-68.51768016616631,-51.960465259050856,-111.44313992941774,-21.277895457714294,-4.904251114221331,-4.904251114221331,-4.904251114221331,-4.904251114221331,-4.904251114221331,-4.904251114221331,-4.904251114221331,-4.904251114221331,-4.904251114221331,-64.8754715340205
2012-02-29,-67.99200568611292,-80.0528885485133,-56.85893763458708,-147.56460805312275,-55.216105042923644,-33.579343694182405,-33.579343694182405,-33.579343694182405,-33.579343694182405,-33.579343694182405,-33.579343694182405,-33.579343694182405,-33.579343694182405,-33.579343694182405,-101.57134938029532
2012-03-31,-76.56594855699994,-92.0692720961523,-61.64338723789145,-153.83958802021314,-65.45651729632493,-31.74093911675524,-31.74093911675524,-31.74093911675524,-31.74093911675524,-31.74093911675524,-31.74093911675524,-31.74093911675524,-31.74093911675524,-31.74093911675524,-108.30688767375518
2012-04-30,-84.8633126256005,-103.45245491360431,-65.84718486253605,-141.34635552474478,-41.88813644790094,-7.040655902428741,-7.040655902428741,-7.040655902428741,-7.040655902428741,-7.040655902428741,-7.040655902428741,-7.040655902428741,-7.040655902428741,-7.040655902428741,-91.90396852802924
2012-05-31,-93.43725549648764,-116.09690825273441,-71.01014271291612,-110.93883271959477,-12.849469730678097,30.15291736907923,30.15291736907923,30.15291736907923,30.15291736907923,30.15291736907923,30.15291736907923,30.15291736907923,30.15291736907923,30.15291736907923,-63.284338127408404
2012-06-30,-101.73461956508808,-129.12645790354634,-75.22682531277718,-96.00055922278227,5.9807434181439865,57.063150636512994,57.063150636512994,57.063150636512994,57.063150636512994,57.063150636512994,57.063150636512994,57.063150636512994,57.063150636512994,57.063150636512994,-44.67146892857509
2012-07-31,-110.30856243597522,-141.47268771472454,-79.76342963188816,-110.05288152185571,-3.5386831665378335,52.19806272001528,52.19806272001528,52.19806272001528,52.19806272001528,52.19806272001528,52.19806272001528,52.19806272001528,52.19806272001528,52.19806272001528,-58.11049971595994
2012-08-31,-118.88250530686224,-155.05166772705866,-83.94500746103179,-149.98610791390513,-40.64817818418373,23.37735094875281,23.37735094875281,23.37735094875281,23.37735094875281,23.37735094875281,23.37735094875281,23.37735094875281,23.37735094875281,23.37735094875281,-95.50515435810944
2012-09-30,-127.17986937546269,-168.69723595569752,-88.00517933318825,-194.07164544803715,-74.29416073975709,-5.3375769407329985,-5.3375769407329985,-5.3375769407329985,-5.3375769407329985,-5.3375769407329985,-5.3375769407329985,-5.3375769407329985,-5.3375769407329985,-5.3375769407329985,-132.51744631619567
