ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-12-31,-23.486876446418925,-24.239053682012454,-22.94514734066237,-104.23052232261564,-11.366064542256,-36.51134098022276,-36.51134098022276,-36.51134098022276,-36.51134098022276,-36.51134098022276,-36.51134098022276,-36.51134098022276,-36.51134098022276,-36.51134098022276,-59.99821742664169
2012-01-31,-29.762783711756526,-32.13516251569097,-28.02999304761973,-100.76852145862026,-3.8860281925625006,-21.918472934243567,-21.918472934243567,-21.918472934243567,-21.918472934243567,-21.918472934243567,-21.918472934243567,-21.918472934243567,-21.918472934243567,-21.918472934243567,-51.681256646000094
2012-02-29,-35.63379373416912,-39.6635100661572,-32.345790219585645,-117.39252384592491,-18.54493107908479,-30.880724100719103,-30.880724100719103,-30.880724100719103,-30.880724100719103,-30.880724100719103,-30.880724100719103,-30.880724100719103,-30.880724100719103,-30.880724100719103,-66.51451783488822
2012-03-31,-41.909700999506605,-48.428269674312205,-36.80760323954755,-117.73235811132525,-24.681009175165023,-29.660751373517908,-29.660751373517908,-29.660751373517908,-29.660751373517908,-29.660751373517908,-29.660751373517908,-29.660751373517908,-29.660751373517908,-29.660751373517908,-71.57045237302451
2012-04-30,-47.983159643381676,-56.467542081918026,-40.78139180381145,-100.99537953920841,-5.115976182770503,-3.1573940083463703,-3.1573940083463703,-3.1573940083463703,-3.1573940083463703,-3.1573940083463703,-3.1573940083463703,-3.1573940083463703,-3.1573940083463703,-3.1573940083463703,-51.14055365172805
2012-05-31,-54.25906690871928,-65.64008439405661,-44.52772520189495,-70.88484131214565,22.41693329779408,34.17266502241495,34.17266502241495,34.17266502241495,34.17266502241495,34.17266502241495,34.17266502241495,34.17266502241495,34.17266502241495,34.17266502241495,-20.08640188630433
2012-06-30,-60.33252555259434,-74.41026934449681,-48.05932389051326,-56.59259435654742,44.374715071432135,58.329686669671815,58.329686669671815,58.329686669671815,58.329686669671815,58.329686669671815,58.329686669671815,58.329686669671815,58.329686669671815,58.329686669671815,-2.002838882922525
2012-07-31,-66.60843281793194,-83.17097810290436,-51.44803632271679,-68.17141366010773,35.76336957016853,49.99195722909467,49.99195722909467,49.99195722909467,49.99195722909467,49.99195722909467,49.99195722909467,49.99195722909467,49.99195722909467,49.99195722909467,-16.616475588837268
2012-08-31,-72.88434008326949,-92.91430444200768,-55.127233704597955,-105.4781220749229,-7.555581404546514,16.311666939184565,16.311666939184565,16.311666939184565,16.311666939184565,16.311666939184565,16.311666939184565,16.311666939184565,16.311666939184565,16.311666939184565,-56.57267314408493
2012-09-30,-78.95779872714462,-101.97662513361307,-58.41345989755913,-147.47124829666816,-42.597221396292866,-17.372288205423697,-17.372288205423697,-17.372288205423697,-17.372288205423697,-17.372288205423697,-17.372288205423697,-17.372288205423697,-17.372288205423697,-17.372288205423697,-96.33008693256832
2012-10-31,-85.23370599248216,-111.92110230229375,-61.38512610733371,-157.52906743542428,-51.0757489133816,-20.916662991160102,-20.916662991160102,-20.916662991160102,-20.916662991160102,-20.916662991160102,-20.916662991160102,-20.916662991160102,-20.916662991160102,-20.916662991160102,-106.15036898364227
2012-11-30,-91.30716463635717,-121.3172651789456,-63.10341917610423,-166.7599585636938,-55.605722116831586,-17.12904456964875,-17.12904456964875,-17.12904456964875,-17.12904456964875,-17.12904456964875,-17.12904456964875,-17.12904456964875,-17.12904456964875,-17.12904456964875,-108.43620920600593
