ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-09-30,40.543781856845335,40.08567178503294,40.9873276847062,2.3964242991217244,35.2563207352383,-22.186114290591437,-22.186114290591437,-22.186114290591437,-22.186114290591437,-22.186114290591437,-22.186114290591437,-22.186114290591437,-22.186114290591437,-22.186114290591437,18.357667566253898
2009-10-31,42.42298699902734,40.969783646595005,43.95025173517263,-4.352247369188543,28.82931854816634,-30.440556049326805,-30.440556049326805,-30.440556049326805,-30.440556049326805,-30.440556049326805,-30.440556049326805,-30.440556049326805,-30.440556049326805,-30.440556049326805,11.982430949700532
2009-11-30,44.24157262049382,41.662890316336046,46.76703848240711,-4.862522246375868,29.34615938240616,-31.656242597003455,-31.656242597003455,-31.656242597003455,-31.656242597003455,-31.656242597003455,-31.656242597003455,-31.656242597003455,-31.656242597003455,-31.656242597003455,12.585330023490364
2009-12-31,46.12077776267584,42.38375602122478,50.17735040864529,15.680655761339896,48.3449278897643,-14.018217842633153,-14.018217842633153,-14.018217842633153,-14.018217842633153,-14.018217842633153,-14.018217842633153,-14.018217842633153,-14.018217842633153,-14.018217842633153,32.102559920042694
2010-01-31,47.99998290485787,42.73961882897565,53.716819565156264,14.452765746668005,49.66955171072442,-15.546055848538572,-15.546055848538572,-15.546055848538572,-15.546055848538572,-15.546055848538572,-15.546055848538572,-15.546055848538572,-15.546055848538572,-15.546055848538572,32.4539270563193
2010-02-28,49.69732948489323,43.07194344211017,56.896990808652674,-1.9020813017653642,32.33641434925387,-34.66592728195303,-34.66592728195303,-34.66592728195303,-34.66592728195303,-34.66592728195303,-34.66592728195303,-34.66592728195303,-34.66592728195303,-34.66592728195303,15.0314022029402
2010-03-31,51.57653462707525,43.11381481402632,60.63733084530039,-1.9153082036717892,34.90836537110745,-36.27040973317935,-36.27040973317935,-36.27040973317935,-36.27040973317935,-36.27040973317935,-36.27040973317935,-36.27040973317935,-36.27040973317935,-36.27040973317935,15.306124893895898
2010-04-30,53.39512024854173,43.0573290302902,64.37483915552893,28.661516192035517,66.62898909948257,-5.164857602574614,-5.164857602574614,-5.164857602574614,-5.164857602574614,-5.164857602574614,-5.164857602574614,-5.164857602574614,-5.164857602574614,-5.164857602574614,48.230262645967116
2010-05-31,55.27432539072373,42.994743813342986,68.17819115158365,61.78456336737441,106.02296827245372,29.422555447205355,29.422555447205355,29.422555447205355,29.422555447205355,29.422555447205355,29.422555447205355,29.422555447205355,29.422555447205355,29.422555447205355,84.69688083792909
2010-06-30,57.0929110121902,42.831425890310705,71.79782572671044,80.61872366118145,124.93177065648207,44.8225834761844,44.8225834761844,44.8225834761844,44.8225834761844,44.8225834761844,44.8225834761844,44.8225834761844,44.8225834761844,44.8225834761844,101.9154944883746
2010-07-31,58.97211615437223,42.713489607023135,75.77967738815587,78.47099257056175,125.57751455009726,42.91440626778367,42.91440626778367,42.91440626778367,42.91440626778367,42.91440626778367,42.91440626778367,42.91440626778367,42.91440626778367,42.91440626778367,101.8865224221559
2010-08-31,60.85132129655425,42.57920299231769,79.8492592166355,65.31064702874492,114.71337656444219,28.914935690841407,28.914935690841407,28.914935690841407,28.914935690841407,28.914935690841407,28.914935690841407,28.914935690841407,28.914935690841407,28.914935690841407,89.76625698739565
