ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-06-30,36.833795722767654,36.3684833954521,37.3201858671356,64.89787694010525,95.83585232606256,43.75919544451061,43.75919544451061,43.75919544451061,43.75919544451061,43.75919544451061,43.75919544451061,43.75919544451061,43.75919544451061,43.75919544451061,80.59299116727826
2009-07-31,38.90067599352216,37.44301570379018,40.54908912759399,63.59173698222398,94.84173281551338,40.55503557019993,40.55503557019993,40.55503557019993,40.55503557019993,40.55503557019993,40.55503557019993,40.55503557019993,40.55503557019993,40.55503557019993,79.45571156372208
2009-08-31,40.967556264276666,38.21840959181279,43.84973994899107,48.27698310095483,80.03787597391769,23.81292769325945,23.81292769325945,23.81292769325945,23.81292769325945,23.81292769325945,23.81292769325945,23.81292769325945,23.81292769325945,23.81292769325945,64.78048395753612
2009-09-30,42.96776297791005,38.91570820931073,47.231645581471895,3.746835514724073,36.49487306437825,-22.99699730705664,-22.99699730705664,-22.99699730705664,-22.99699730705664,-22.99699730705664,-22.99699730705664,-22.99699730705664,-22.99699730705664,-22.99699730705664,19.97076567085341
2009-10-31,45.03464324866456,39.12597126240809,51.26753802672393,-3.113486962006229,31.12070752557167,-31.233053882479975,-31.233053882479975,-31.233053882479975,-31.233053882479975,-31.233053882479975,-31.233053882479975,-31.233053882479975,-31.233053882479975,-31.233053882479975,13.801589366184583
2009-11-30,47.034849962297926,39.37078471981048,55.4923745444226,-1.4752275049966659,32.28228090203479,-32.25504287347149,-32.25504287347149,-32.25504287347149,-32.25504287347149,-32.25504287347149,-32.25504287347149,-32.25504287347149,-32.25504287347149,-32.25504287347149,14.779807088826438
2009-12-31,49.10173023305242,39.96606739681914,59.416687661677635,16.560486640397716,52.71141715631533,-14.550070466768105,-14.550070466768105,-14.550070466768105,-14.550070466768105,-14.550070466768105,-14.550070466768105,-14.550070466768105,-14.550070466768105,-14.550070466768105,34.55165976628432
2010-01-31,51.168610503806924,39.82718432946489,63.60249064751688,15.161487452876466,55.31815127692397,-15.416249909122435,-15.416249909122435,-15.416249909122435,-15.416249909122435,-15.416249909122435,-15.416249909122435,-15.416249909122435,-15.416249909122435,-15.416249909122435,35.75236059468449
2010-02-28,53.0354701031981,40.10434841032422,67.77763682249217,-3.7344619509054753,37.384692053688816,-35.66015223894368,-35.66015223894368,-35.66015223894368,-35.66015223894368,-35.66015223894368,-35.66015223894368,-35.66015223894368,-35.66015223894368,-35.66015223894368,17.37531786425442
2010-03-31,55.1023503739526,39.762574194118976,72.52630972015068,-2.9866434076975543,40.52762966266549,-36.07919686178477,-36.07919686178477,-36.07919686178477,-36.07919686178477,-36.07919686178477,-36.07919686178477,-36.07919686178477,-36.07919686178477,-36.07919686178477,19.02315351216783
2010-04-30,57.102557087585986,39.420048161990515,76.43161740527732,29.03990257285015,76.59290790364383,-4.937713641753378,-4.937713641753378,-4.937713641753378,-4.937713641753378,-4.937713641753378,-4.937713641753378,-4.937713641753378,-4.937713641753378,-4.937713641753378,52.16484344583261
2010-05-31,59.16943735834049,39.24167371014797,80.54808408381585,63.22539867115019,114.9809621430083,29.901792834327598,29.901792834327598,29.901792834327598,29.901792834327598,29.901792834327598,29.901792834327598,29.901792834327598,29.901792834327598,29.901792834327598,89.07123019266808
