ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-02-28,71.93878150438005,71.63486870750761,72.3634863411909,-15.719517095479732,93.71112472257178,-35.3194470476826,-35.3194470476826,-35.3194470476826,-35.3194470476826,-35.3194470476826,-35.3194470476826,-35.3194470476826,-35.3194470476826,-35.3194470476826,36.619334456697445
2014-03-31,73.76906971230967,72.3403637022321,75.53772088880916,-9.578102640087947,98.61420627476409,-30.436848825791284,-30.436848825791284,-30.436848825791284,-30.436848825791284,-30.436848825791284,-30.436848825791284,-30.436848825791284,-30.436848825791284,-30.436848825791284,43.332220886518385
2014-04-30,75.54031636514479,72.7749420763798,78.81983599011134,31.568392396219352,135.98538522421185,8.81787103334513,8.81787103334513,8.81787103334513,8.81787103334513,8.81787103334513,8.81787103334513,8.81787103334513,8.81787103334513,8.81787103334513,84.35818739848992
2014-05-31,77.37060457307442,72.46814352164428,82.65905211849713,54.31513096204049,164.26248450041984,30.013974521039653,30.013974521039653,30.013974521039653,30.013974521039653,30.013974521039653,30.013974521039653,30.013974521039653,30.013974521039653,30.013974521039653,107.38457909411407
2014-06-30,79.14185122590958,72.25793096690016,86.0446711720225,91.22307444675528,198.47805930656335,63.04221889620127,63.04221889620127,63.04221889620127,63.04221889620127,63.04221889620127,63.04221889620127,63.04221889620127,63.04221889620127,63.04221889620127,142.18407012211085
2014-07-31,80.9721394338392,72.0162090510757,89.64208583641275,89.69628808672717,191.79897391410157,60.522068852995375,60.522068852995375,60.522068852995375,60.522068852995375,60.522068852995375,60.522068852995375,60.522068852995375,60.522068852995375,60.522068852995375,141.49420828683458
2014-08-31,82.8024276417688,71.27305679708624,94.17588813233519,52.634327261199594,163.16375741148786,26.173843512680403,26.173843512680403,26.173843512680403,26.173843512680403,26.173843512680403,26.173843512680403,26.173843512680403,26.173843512680403,26.173843512680403,108.97627115444921
2014-09-30,84.57367429460395,71.08224271747684,98.12969383995652,5.08436473990553,115.17755210382754,-24.351278812306237,-24.351278812306237,-24.351278812306237,-24.351278812306237,-24.351278812306237,-24.351278812306237,-24.351278812306237,-24.351278812306237,-24.351278812306237,60.22239548229771
2014-10-31,86.40396250253357,70.47181321798404,102.52010734158681,-5.405760231554217,104.06821942596609,-40.40656586000995,-40.40656586000995,-40.40656586000995,-40.40656586000995,-40.40656586000995,-40.40656586000995,-40.40656586000995,-40.40656586000995,-40.40656586000995,45.997396642523626
2014-11-30,88.1752091553687,70.09035982984501,106.72735795927947,-1.0794041189477086,108.4915411725016,-33.690825866139186,-33.690825866139186,-33.690825866139186,-33.690825866139186,-33.690825866139186,-33.690825866139186,-33.690825866139186,-33.690825866139186,-33.690825866139186,54.48438328922952
2014-12-31,90.00549736329833,69.93364221737754,110.76374038163101,12.702393398612287,128.3140387749183,-20.713644953273242,-20.713644953273242,-20.713644953273242,-20.713644953273242,-20.713644953273242,-20.713644953273242,-20.713644953273242,-20.713644953273242,-20.713644953273242,69.29185241002509
2015-01-31,91.83578557122799,68.74840152766808,115.48087962609678,8.472008791866374,119.84978391341146,-27.808309322989007,-27.808309322989007,-27.808309322989007,-27.808309322989007,-27.808309322989007,-27.808309322989007,-27.808309322989007,-27.808309322989007,-27.808309322989007,64.02747624823898
