ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-10-31,7.555038882302658,1.6501345117879507,14.154770160276604,-39.89734696927061,-27.397893304234152,-41.54588961691332,-41.54588961691332,-41.54588961691332,-41.54588961691332,-41.54588961691332,-41.54588961691332,-41.54588961691332,-41.54588961691332,-41.54588961691332,-33.99085073461066
2008-11-30,4.515100111442016,-13.323751126788569,22.26733044213957,-41.43629373973578,-5.887147738116688,-28.132524753065077,-28.132524753065077,-28.132524753065077,-28.132524753065077,-28.132524753065077,-28.132524753065077,-28.132524753065077,-28.132524753065077,-28.132524753065077,-23.61742464162306
2008-12-31,1.37383004821935,-29.551540071995948,34.920974623300744,-40.323605329752205,24.14246974951453,-10.76476704095027,-10.76476704095027,-10.76476704095027,-10.76476704095027,-10.76476704095027,-10.76476704095027,-10.76476704095027,-10.76476704095027,-10.76476704095027,-9.39093699273092
2009-01-31,-1.7674400150033032,-46.12168043688517,47.35141260287316,-65.65860315268522,27.84525127740265,-19.534640631229827,-19.534640631229827,-19.534640631229827,-19.534640631229827,-19.534640631229827,-19.534640631229827,-19.534640631229827,-19.534640631229827,-19.534640631229827,-21.30208064623313
2009-02-28,-4.604716201139924,-68.45088093288203,61.36123835641545,-124.00638558624266,5.788653290031899,-55.56814842451394,-55.56814842451394,-55.56814842451394,-55.56814842451394,-55.56814842451394,-55.56814842451394,-55.56814842451394,-55.56814842451394,-55.56814842451394,-60.172864625653865
2009-03-31,-7.745986264362602,-90.91123026554159,79.16471333735777,-142.71698760799063,27.39692619595595,-51.77403149137933,-51.77403149137933,-51.77403149137933,-51.77403149137933,-51.77403149137933,-51.77403149137933,-51.77403149137933,-51.77403149137933,-51.77403149137933,-59.52001775574193
2009-04-30,-10.785925035223233,-111.20075535661002,98.82211902590068,-127.08929707633649,82.90608070920553,-15.908652931699464,-15.908652931699464,-15.908652931699464,-15.908652931699464,-15.908652931699464,-15.908652931699464,-15.908652931699464,-15.908652931699464,-15.908652931699464,-26.694577966922697
2009-05-31,-13.92719509844591,-138.2173592948806,124.14729349867379,-113.41420120481551,149.01138072981712,24.853131724290776,24.853131724290776,24.853131724290776,24.853131724290776,24.853131724290776,24.853131724290776,24.853131724290776,24.853131724290776,24.853131724290776,10.925936625844866
2009-06-30,-16.96713386930654,-166.787381174704,142.43753392283483,-118.29010886405038,190.96314561587926,48.49033127179543,48.49033127179543,48.49033127179543,48.49033127179543,48.49033127179543,48.49033127179543,48.49033127179543,48.49033127179543,48.49033127179543,31.523197402488886
2009-07-31,-20.108403932529193,-195.65651364244172,170.52205764512692,-152.53617914068693,213.63989073564414,43.10656118646023,43.10656118646023,43.10656118646023,43.10656118646023,43.10656118646023,43.10656118646023,43.10656118646023,43.10656118646023,43.10656118646023,22.99815725393104
2009-08-31,-23.249673995751873,-223.06028273772063,195.130192675438,-187.2244332130603,230.95522509585402,35.83136188531223,35.83136188531223,35.83136188531223,35.83136188531223,35.83136188531223,35.83136188531223,35.83136188531223,35.83136188531223,35.83136188531223,12.58168788956036
2009-09-30,-26.289612766612503,-257.7117493934193,224.75779563055988,-273.1825186791822,209.2906229020823,-15.481693436346621,-15.481693436346621,-15.481693436346621,-15.481693436346621,-15.481693436346621,-15.481693436346621,-15.481693436346621,-15.481693436346621,-15.481693436346621,-41.771306202959124
