ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-02-28,53.93217000389587,52.03030264376958,56.45494670710944,83.58155373897368,88.00619780143336,31.551251095205927,31.551251095205927,31.551251095205927,31.551251095205927,31.551251095205927,31.551251095205927,31.551251095205927,31.551251095205927,31.551251095205927,85.4834210991018
2007-03-31,60.77784439416137,54.74458805336664,68.8859624800991,-25.566724087414052,-11.42534965930593,-80.31131214018566,-80.31131214018566,-80.31131214018566,-80.31131214018566,-80.31131214018566,-80.31131214018566,-80.31131214018566,-80.31131214018566,-80.31131214018566,-19.533467746024293
2007-04-30,67.40269057828927,56.53885810422158,82.12209743125345,110.89462111657497,136.47786044200672,54.355763012051995,54.355763012051995,54.355763012051995,54.355763012051995,54.355763012051995,54.355763012051995,54.355763012051995,54.355763012051995,54.355763012051995,121.75845359034126
2007-05-31,74.24836496855477,57.189684446410936,95.59817106390622,269.5641913813536,307.9726779992437,212.37450693507262,212.37450693507262,212.37450693507262,212.37450693507262,212.37450693507262,212.37450693507262,212.37450693507262,212.37450693507262,212.37450693507262,286.62287190362736
2007-06-30,80.87321115268267,58.06890421034847,108.9895979222953,-25.856012509093578,25.064681201597924,-83.92491672091761,-83.92491672091761,-83.92491672091761,-83.92491672091761,-83.92491672091761,-83.92491672091761,-83.92491672091761,-83.92491672091761,-83.92491672091761,-3.0517055682349365
2007-07-31,87.71888554294817,58.68027087906673,125.55437400590787,81.54867556583544,148.42277869317874,22.868404686670395,22.868404686670395,22.868404686670395,22.868404686670395,22.868404686670395,22.868404686670395,22.868404686670395,22.868404686670395,22.868404686670395,110.58729022961856
2007-08-31,94.56455993321367,56.68323139047968,143.1024719295787,-40.131699912748495,46.28754062701561,-96.81493130388836,-96.81493130388836,-96.81493130388836,-96.81493130388836,-96.81493130388836,-96.81493130388836,-96.81493130388836,-96.81493130388836,-96.81493130388836,-2.250371370674685
2007-09-30,101.18940611734156,56.08310064049268,157.40327846137174,228.94091712173085,330.26109494434667,172.85781648316484,172.85781648316484,172.85781648316484,172.85781648316484,172.85781648316484,172.85781648316484,172.85781648316484,172.85781648316484,172.85781648316484,274.0472226005064
2007-10-31,108.03508050760706,52.47984370647347,173.96826209588937,89.817095819208,211.3055142105106,37.33725211374667,37.33725211374667,37.33725211374667,37.33725211374667,37.33725211374667,37.33725211374667,37.33725211374667,37.33725211374667,37.33725211374667,145.37233262135373
2007-11-30,114.65992669173497,47.410700334897,192.71790421374354,41.216262352146124,186.5234662319252,-6.194437982870753,-6.194437982870753,-6.194437982870753,-6.194437982870753,-6.194437982870753,-6.194437982870753,-6.194437982870753,-6.194437982870753,-6.194437982870753,108.46548870886421
2007-12-31,121.50560108200047,45.257246711669076,214.60891415510477,-8.244265588987352,161.10740185421113,-53.50151230156004,-53.50151230156004,-53.50151230156004,-53.50151230156004,-53.50151230156004,-53.50151230156004,-53.50151230156004,-53.50151230156004,-53.50151230156004,68.00408878044043
2008-01-31,128.35127547226597,39.94544204867194,235.04189246551385,-66.7464192833348,128.3500311314368,-106.69186133289897,-106.69186133289897,-106.69186133289897,-106.69186133289897,-106.69186133289897,-106.69186133289897,-106.69186133289897,-106.69186133289897,-106.69186133289897,21.659414139367
