ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-05-31,34.98591614439337,30.443372397259488,39.69068209257166,44.43724104519543,53.69184885181834,13.995431765493025,13.995431765493025,13.995431765493025,13.995431765493025,13.995431765493025,13.995431765493025,13.995431765493025,13.995431765493025,13.995431765493025,48.981347909886395
2008-06-30,35.18333661777089,21.428875771432097,48.436719590074524,58.259957450637515,85.23833397450417,36.836536736620104,36.836536736620104,36.836536736620104,36.836536736620104,36.836536736620104,36.836536736620104,36.836536736620104,36.836536736620104,36.836536736620104,72.019873354391
2008-07-31,35.387337773594325,9.558541204113169,59.971797550411004,51.42554017218359,101.8622584309754,41.896362923215655,41.896362923215655,41.896362923215655,41.896362923215655,41.896362923215655,41.896362923215655,41.896362923215655,41.896362923215655,41.896362923215655,77.28370069680997
2008-08-31,35.59133892941775,-2.513419303067693,73.92409390655757,31.984979931990907,108.42148884032684,34.51616987386377,34.51616987386377,34.51616987386377,34.51616987386377,34.51616987386377,34.51616987386377,34.51616987386377,34.51616987386377,34.51616987386377,70.10750880328152
2008-09-30,35.78875940279527,-18.16862310528681,87.54731675247201,-33.87099609285412,71.88656164536712,-15.685366683087048,-15.685366683087048,-15.685366683087048,-15.685366683087048,-15.685366683087048,-15.685366683087048,-15.685366683087048,-15.685366683087048,-15.685366683087048,20.103392719708225
2008-10-31,35.992760558618706,-35.192879555295626,102.69223274364974,-85.9547984827758,51.971192778964394,-50.770797530721104,-50.770797530721104,-50.770797530721104,-50.770797530721104,-50.770797530721104,-50.770797530721104,-50.770797530721104,-50.770797530721104,-50.770797530721104,-14.778036972102399
2008-11-30,36.19018103199622,-56.779934130517944,118.82386847121361,-91.72657938556853,83.89061269198498,-34.92250586813951,-34.92250586813951,-34.92250586813951,-34.92250586813951,-34.92250586813951,-34.92250586813951,-34.92250586813951,-34.92250586813951,-34.92250586813951,1.2676751638567083
2008-12-31,36.39418218781965,-76.9848351314432,136.56661337973645,-89.14759176017361,124.40478791123844,-12.156116856506765,-12.156116856506765,-12.156116856506765,-12.156116856506765,-12.156116856506765,-12.156116856506765,-12.156116856506765,-12.156116856506765,-12.156116856506765,24.23806533131289
2009-01-31,36.598183343643086,-100.6344028249927,165.30855045119418,-118.3682903361441,147.5919050302374,-17.7344357457844,-17.7344357457844,-17.7344357457844,-17.7344357457844,-17.7344357457844,-17.7344357457844,-17.7344357457844,-17.7344357457844,-17.7344357457844,18.863747597858687
2009-02-28,36.78244245212877,-124.9898153040793,185.00057182624755,-177.2903660710063,132.7086207338117,-52.29032577743352,-52.29032577743352,-52.29032577743352,-52.29032577743352,-52.29032577743352,-52.29032577743352,-52.29032577743352,-52.29032577743352,-52.29032577743352,-15.507883325304753
2009-03-31,36.986443607952204,-145.70584987680715,210.7449494784466,-188.0022010346735,168.45270037173648,-42.30869259675839,-42.30869259675839,-42.30869259675839,-42.30869259675839,-42.30869259675839,-42.30869259675839,-42.30869259675839,-42.30869259675839,-42.30869259675839,-5.322248988806187
2009-04-30,37.183864081329716,-169.59911796794336,229.95192364395848,-173.65427033442617,225.8757227518583,-4.075710804952057,-4.075710804952057,-4.075710804952057,-4.075710804952057,-4.075710804952057,-4.075710804952057,-4.075710804952057,-4.075710804952057,-4.075710804952057,33.10815327637766
