ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-11-30,46.23053943991793,45.004727318164164,47.63750756563763,-21.71577951445849,58.553462522452364,-27.461040678456428,-27.461040678456428,-27.461040678456428,-27.461040678456428,-27.461040678456428,-27.461040678456428,-27.461040678456428,-27.461040678456428,-27.461040678456428,18.769498761461506
2012-12-31,48.887086523423235,44.89064955854294,53.25072889357268,-6.820104498919063,66.82518859629812,-18.71694934569374,-18.71694934569374,-18.71694934569374,-18.71694934569374,-18.71694934569374,-18.71694934569374,-18.71694934569374,-18.71694934569374,-18.71694934569374,30.170137177729494
2013-01-31,51.543633606928545,43.073500901584225,59.67849634996599,-12.24032213532365,63.548438392945236,-25.370629268151514,-25.370629268151514,-25.370629268151514,-25.370629268151514,-25.370629268151514,-25.370629268151514,-25.370629268151514,-25.370629268151514,-25.370629268151514,26.17300433877703
2013-02-28,53.943095488804346,40.91110110965736,65.18195457516678,-34.87789545944716,46.08940174504037,-46.69455184997159,-46.69455184997159,-46.69455184997159,-46.69455184997159,-46.69455184997159,-46.69455184997159,-46.69455184997159,-46.69455184997159,-46.69455184997159,7.248543638832757
2013-03-31,56.59964257230962,39.05634500794207,72.07628630701647,-16.96309715451337,65.19240801296397,-32.95431729310758,-32.95431729310758,-32.95431729310758,-32.95431729310758,-32.95431729310758,-32.95431729310758,-32.95431729310758,-32.95431729310758,-32.95431729310758,23.64532527920204
2013-04-30,59.170494588605095,36.070764743703926,80.26723262678973,13.723852830731374,100.91908506227048,2.010434831682628,2.010434831682628,2.010434831682628,2.010434831682628,2.010434831682628,2.010434831682628,2.010434831682628,2.010434831682628,2.010434831682628,61.180929420287725
2013-05-31,61.827041672110425,33.83733526551597,87.1337413207595,48.51523928414278,144.5658391388459,34.086461258174815,34.086461258174815,34.086461258174815,34.086461258174815,34.086461258174815,34.086461258174815,34.086461258174815,34.086461258174815,34.086461258174815,95.91350293028523
2013-06-30,64.3978936884059,31.796742414439016,96.10693434758461,76.47428823708302,175.98034926611754,61.535338974050056,61.535338974050056,61.535338974050056,61.535338974050056,61.535338974050056,61.535338974050056,61.535338974050056,61.535338974050056,61.535338974050056,125.93323266245596
2013-07-31,67.0544407719112,27.504249474174177,104.60353699569545,65.02894844163775,169.1505907576368,50.19445174750381,50.19445174750381,50.19445174750381,50.19445174750381,50.19445174750381,50.19445174750381,50.19445174750381,50.19445174750381,50.19445174750381,117.24889251941502
2013-08-31,69.71098785541653,24.735235417457332,112.77573524355238,26.720067882023553,138.23635122477822,14.534406398235205,14.534406398235205,14.534406398235205,14.534406398235205,14.534406398235205,14.534406398235205,14.534406398235205,14.534406398235205,14.534406398235205,84.24539425365174
2013-09-30,72.28183987171195,18.953281500136725,122.11182999721241,-16.693358403544284,116.37228708974534,-23.968295867082368,-23.968295867082368,-23.968295867082368,-23.968295867082368,-23.968295867082368,-23.968295867082368,-23.968295867082368,-23.968295867082368,-23.968295867082368,48.313544004629584
2013-10-31,74.93838695521728,12.991985899938737,131.84956186618192,-28.362495336415563,106.40874190683775,-34.494919879920495,-34.494919879920495,-34.494919879920495,-34.494919879920495,-34.494919879920495,-34.494919879920495,-34.494919879920495,-34.494919879920495,-34.494919879920495,40.44346707529679
