ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-12-31,50.642612734180965,49.541632035885705,51.79286153392707,-9.571867064473567,72.3970215098283,-19.039451558653376,-19.039451558653376,-19.039451558653376,-19.039451558653376,-19.039451558653376,-19.039451558653376,-19.039451558653376,-19.039451558653376,-19.039451558653376,31.60316117552759
2013-01-31,53.55386714466095,49.9683266192984,57.24931173532736,-14.372451761082958,71.46941396870578,-25.100202807232954,-25.100202807232954,-25.100202807232954,-25.100202807232954,-25.100202807232954,-25.100202807232954,-25.100202807232954,-25.100202807232954,-25.100202807232954,28.453664337427995
2013-02-28,56.1833872573525,49.176283709016076,62.37266210933763,-26.63241229457888,53.487689322018554,-44.40661185993691,-44.40661185993691,-44.40661185993691,-44.40661185993691,-44.40661185993691,-44.40661185993691,-44.40661185993691,-44.40661185993691,-44.40661185993691,11.77677539741559
2013-03-31,59.094641667832484,48.35676598187388,68.96076351375918,-16.48042532895262,65.18609707901228,-34.259906592620034,-34.259906592620034,-34.259906592620034,-34.259906592620034,-34.259906592620034,-34.259906592620034,-34.259906592620034,-34.259906592620034,-34.259906592620034,24.83473507521245
2013-04-30,61.91198464571632,46.64074505174068,75.68568950685582,20.63965045452842,104.61189202248707,0.002119563320505354,0.002119563320505354,0.002119563320505354,0.002119563320505354,0.002119563320505354,0.002119563320505354,0.002119563320505354,0.002119563320505354,0.002119563320505354,61.91410420903683
2013-05-31,64.82323905619631,45.67251140380962,84.15629754202544,53.544772413014705,143.34281273873813,31.959173122598052,31.959173122598052,31.959173122598052,31.959173122598052,31.959173122598052,31.959173122598052,31.959173122598052,31.959173122598052,31.959173122598052,96.78241217879437
2013-06-30,67.64058203408015,44.36099016114109,91.63650443038823,87.03563552528242,180.06804105298923,66.91720338984321,66.91720338984321,66.91720338984321,66.91720338984321,66.91720338984321,66.91720338984321,66.91720338984321,66.91720338984321,66.91720338984321,134.55778542392335
2013-07-31,70.55183644456014,42.843360262129856,99.72615412769346,71.94845464225337,169.49829218937444,50.25353224758966,50.25353224758966,50.25353224758966,50.25353224758966,50.25353224758966,50.25353224758966,50.25353224758966,50.25353224758966,50.25353224758966,120.8053686921498
2013-08-31,73.46309085504012,40.1324823723512,107.94977362410002,35.24472486577028,137.91454395120448,14.536084514149657,14.536084514149657,14.536084514149657,14.536084514149657,14.536084514149657,14.536084514149657,14.536084514149657,14.536084514149657,14.536084514149657,87.99917536918977
2013-09-30,76.28043383292393,37.65884589992238,117.45764819562953,-5.901395383312864,106.02587337254626,-24.63501566808458,-24.63501566808458,-24.63501566808458,-24.63501566808458,-24.63501566808458,-24.63501566808458,-24.63501566808458,-24.63501566808458,-24.63501566808458,51.645418164839356
2013-10-31,79.19168824340392,35.67533568699436,125.58650008757138,-17.019452864214752,105.24103697787216,-34.509647300018884,-34.509647300018884,-34.509647300018884,-34.509647300018884,-34.509647300018884,-34.509647300018884,-34.509647300018884,-34.509647300018884,-34.509647300018884,44.68204094338503
2013-11-30,82.00903122128778,29.62218637820431,134.5281324151997,-18.427390409346135,120.45990532646982,-27.268979236856588,-27.268979236856588,-27.268979236856588,-27.268979236856588,-27.268979236856588,-27.268979236856588,-27.268979236856588,-27.268979236856588,-27.268979236856588,54.7400519844312
