error,forecast_cases,month,true_cases,year
28.564637513333093,-27.564637513333093,3,1.0,2015
32.38775607948794,-30.387756079487943,4,2.0,2015
38.30253218284828,-30.30253218284828,5,8.0,2015
40.354397457689316,-31.35439745768932,6,9.0,2015
40.98971530004453,5.01028469995547,7,46.0,2015
33.1172263240605,8.882773675939498,8,42.0,2015
8.649268723018864,33.350731276981136,9,42.0,2015
0.48549270749625606,42.485492707496256,10,42.0,2015
40.938049710529285,15.061950289470715,11,56.0,2015
53.228548066374216,-34.228548066374216,12,19.0,2015
67.63207665322827,-58.632076653228275,1,9.0,2016
52.736952625589616,-48.736952625589616,2,4.0,2016
