error,forecast_cases,month,true_cases,year
24.648375975644214,15.351624024355786,4,40.0,2013
33.04944569130387,26.950554308696127,5,60.0,2013
108.34995236831239,63.65004763168761,6,172.0,2013
112.11691339004706,97.88308660995294,7,210.0,2013
3.3972477606098153,130.60275223939018,8,134.0,2013
64.6903800346174,122.6903800346174,9,58.0,2013
80.07399630564389,91.07399630564389,10,11.0,2013
51.12461192424553,55.12461192424553,11,4.0,2013
48.34455325429006,48.34455325429006,12,0.0,2013
57.269056146391584,58.269056146391584,1,1.0,2014
67.98675517944669,69.98675517944669,2,2.0,2014
66.20771758804425,67.20771758804425,3,1.0,2014
