ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-11-30,46.23053943991793,44.816499921134756,47.5357598980669,-20.486499552598037,54.683995271010346,-27.461040678456428,-27.461040678456428,-27.461040678456428,-27.461040678456428,-27.461040678456428,-27.461040678456428,-27.461040678456428,-27.461040678456428,-27.461040678456428,18.769498761461506
2012-12-31,48.887086523423235,44.4436980766788,53.19498355256921,-10.21034670542177,66.63096651496838,-18.71694934569374,-18.71694934569374,-18.71694934569374,-18.71694934569374,-18.71694934569374,-18.71694934569374,-18.71694934569374,-18.71694934569374,-18.71694934569374,30.170137177729494
2013-01-31,51.543633606928545,43.40726935573346,59.64625285637058,-10.370887226262811,66.0358145577658,-25.370629268151514,-25.370629268151514,-25.370629268151514,-25.370629268151514,-25.370629268151514,-25.370629268151514,-25.370629268151514,-25.370629268151514,-25.370629268151514,26.17300433877703
2013-02-28,53.943095488804346,41.030141987857206,65.38361699983395,-30.96233600802035,45.19572995215534,-46.69455184997159,-46.69455184997159,-46.69455184997159,-46.69455184997159,-46.69455184997159,-46.69455184997159,-46.69455184997159,-46.69455184997159,-46.69455184997159,7.248543638832757
2013-03-31,56.59964257230962,38.8700048847121,73.6047858077996,-17.23734902353707,68.54946994221444,-32.95431729310758,-32.95431729310758,-32.95431729310758,-32.95431729310758,-32.95431729310758,-32.95431729310758,-32.95431729310758,-32.95431729310758,-32.95431729310758,23.64532527920204
2013-04-30,59.170494588605095,35.13753485214533,80.96052221321902,18.994959227824324,105.25144905664132,2.010434831682628,2.010434831682628,2.010434831682628,2.010434831682628,2.010434831682628,2.010434831682628,2.010434831682628,2.010434831682628,2.010434831682628,61.180929420287725
2013-05-31,61.827041672110425,33.12344792729592,90.29981381137475,52.54783650245526,142.34720327924222,34.086461258174815,34.086461258174815,34.086461258174815,34.086461258174815,34.086461258174815,34.086461258174815,34.086461258174815,34.086461258174815,34.086461258174815,95.91350293028523
2013-06-30,64.3978936884059,28.558624409377746,98.5623516855838,74.24176609828194,174.8085502044033,61.535338974050056,61.535338974050056,61.535338974050056,61.535338974050056,61.535338974050056,61.535338974050056,61.535338974050056,61.535338974050056,61.535338974050056,125.93323266245596
2013-07-31,67.0544407719112,25.25504757445413,107.53351898433692,63.6128507788077,171.36159131654173,50.19445174750381,50.19445174750381,50.19445174750381,50.19445174750381,50.19445174750381,50.19445174750381,50.19445174750381,50.19445174750381,50.19445174750381,117.24889251941502
2013-08-31,69.71098785541653,20.62778508473688,117.04250538016082,22.938960903029976,145.321755998765,14.534406398235205,14.534406398235205,14.534406398235205,14.534406398235205,14.534406398235205,14.534406398235205,14.534406398235205,14.534406398235205,14.534406398235205,84.24539425365174
2013-09-30,72.28183987171195,16.277275640586062,127.2533944891658,-21.87236868063222,110.90819069133512,-23.968295867082368,-23.968295867082368,-23.968295867082368,-23.968295867082368,-23.968295867082368,-23.968295867082368,-23.968295867082368,-23.968295867082368,-23.968295867082368,48.313544004629584
2013-10-31,74.93838695521728,10.302213741035352,136.72544501995804,-27.836950794628308,110.72053843749183,-34.494919879920495,-34.494919879920495,-34.494919879920495,-34.494919879920495,-34.494919879920495,-34.494919879920495,-34.494919879920495,-34.494919879920495,-34.494919879920495,40.44346707529679
