ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-10-31,42.05893592459392,41.59656112536972,42.54977821703051,-3.873389575497875,28.725057138376673,-30.09576510307715,-30.09576510307715,-30.09576510307715,-30.09576510307715,-30.09576510307715,-30.09576510307715,-30.09576510307715,-30.09576510307715,-30.09576510307715,11.96317082151677
2009-11-30,43.83896940532631,42.45982600455415,45.310011627174404,-3.1887185526049526,28.391721624101674,-31.49314598552218,-31.49314598552218,-31.49314598552218,-31.49314598552218,-31.49314598552218,-31.49314598552218,-31.49314598552218,-31.49314598552218,-31.49314598552218,12.34582341980413
2009-12-31,45.67833733541643,42.99086911313502,48.585882847192835,15.164415679658324,47.96300923127665,-14.330089142453444,-14.330089142453444,-14.330089142453444,-14.330089142453444,-14.330089142453444,-14.330089142453444,-14.330089142453444,-14.330089142453444,-14.330089142453444,31.348248192962984
2010-01-31,47.51770526550656,43.463313712995934,51.903946342486435,15.857124052048567,49.173384155396946,-15.77740250718315,-15.77740250718315,-15.77740250718315,-15.77740250718315,-15.77740250718315,-15.77740250718315,-15.77740250718315,-15.77740250718315,-15.77740250718315,31.74030275832341
2010-02-28,49.17906984752344,43.52506420301443,55.0781491322909,-2.4287009185543624,31.201619952994573,-34.63158167472552,-34.63158167472552,-34.63158167472552,-34.63158167472552,-34.63158167472552,-34.63158167472552,-34.63158167472552,-34.63158167472552,-34.63158167472552,14.54748817279792
2010-03-31,51.01843777761357,43.57748619049768,58.66129829865323,-2.2672594450296004,33.72104787488188,-35.593192991651925,-35.593192991651925,-35.593192991651925,-35.593192991651925,-35.593192991651925,-35.593192991651925,-35.593192991651925,-35.593192991651925,-35.593192991651925,15.425244785961645
2010-04-30,52.798471258345934,43.62031736264182,62.21349656504019,31.463048080428287,66.891155825216,-4.511806714402106,-4.511806714402106,-4.511806714402106,-4.511806714402106,-4.511806714402106,-4.511806714402106,-4.511806714402106,-4.511806714402106,-4.511806714402106,48.28666454394383
2010-05-31,54.63783918843607,43.537338449000714,65.72383090127244,64.75020495229833,102.44405349667326,29.38297698217581,29.38297698217581,29.38297698217581,29.38297698217581,29.38297698217581,29.38297698217581,29.38297698217581,29.38297698217581,29.38297698217581,84.02081617061188
2010-06-30,56.41787266916843,44.00928688234249,69.87851803488722,81.02035074648342,121.86590532695054,44.923697901995695,44.923697901995695,44.923697901995695,44.923697901995695,44.923697901995695,44.923697901995695,44.923697901995695,44.923697901995695,44.923697901995695,101.34157057116413
2010-07-31,58.25724059925856,43.10659439675438,74.12660172776125,79.30090908546067,123.18846250673506,42.281647351472635,42.281647351472635,42.281647351472635,42.281647351472635,42.281647351472635,42.281647351472635,42.281647351472635,42.281647351472635,42.281647351472635,100.5388879507312
2010-08-31,60.09660852934868,42.175755127590044,78.97354281872659,65.00021826437109,111.67552227617702,28.47258490464464,28.47258490464464,28.47258490464464,28.47258490464464,28.47258490464464,28.47258490464464,28.47258490464464,28.47258490464464,28.47258490464464,88.56919343399332
2010-09-30,61.87664201008107,41.67108271420699,83.21172704551579,11.238111554856498,61.78794635328532,-25.859834681641804,-25.859834681641804,-25.859834681641804,-25.859834681641804,-25.859834681641804,-25.859834681641804,-25.859834681641804,-25.859834681641804,-25.859834681641804,36.01680732843927
