ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-01-31,21.94426947844191,21.35356579931188,22.54088602113826,1.9587488919478329,26.482272041652152,-7.49374139280537,-7.49374139280537,-7.49374139280537,-7.49374139280537,-7.49374139280537,-7.49374139280537,-7.49374139280537,-7.49374139280537,-7.49374139280537,14.45052808563654
2009-02-28,22.28202495447168,20.459648213662096,23.714590803934964,-42.72749032898339,-18.531494149024184,-52.72324954270261,-52.72324954270261,-52.72324954270261,-52.72324954270261,-52.72324954270261,-52.72324954270261,-52.72324954270261,-52.72324954270261,-52.72324954270261,-30.44122458823093
2009-03-31,22.65596851721893,19.408850879657095,25.423367816750904,-37.21398548773774,-10.21549404025116,-46.61198297759483,-46.61198297759483,-46.61198297759483,-46.61198297759483,-46.61198297759483,-46.61198297759483,-46.61198297759483,-46.61198297759483,-46.61198297759483,-23.956014460375897
2009-04-30,23.01784938439369,18.2271840019479,27.267815957788468,-0.11817240721184703,25.525054483817996,-10.426336284720332,-10.426336284720332,-10.426336284720332,-10.426336284720332,-10.426336284720332,-10.426336284720332,-10.426336284720332,-10.426336284720332,-10.426336284720332,12.591513099673357
2009-05-31,23.39179294714094,16.608386422084966,29.73646088398312,33.55236189612992,61.36443968274179,24.0750704777352,24.0750704777352,24.0750704777352,24.0750704777352,24.0750704777352,24.0750704777352,24.0750704777352,24.0750704777352,24.0750704777352,47.46686342487614
2009-06-30,23.753673814315697,14.596575644301693,32.16533279407391,55.7025164730205,84.92676794580117,46.49710497772265,46.49710497772265,46.49710497772265,46.49710497772265,46.49710497772265,46.49710497772265,46.49710497772265,46.49710497772265,46.49710497772265,70.25077879203835
2009-07-31,24.127617377062947,12.981860547866763,34.618332499805206,49.09766751990999,79.8814315716085,40.814161543031474,40.814161543031474,40.814161543031474,40.814161543031474,40.814161543031474,40.814161543031474,40.814161543031474,40.814161543031474,40.814161543031474,64.94177892009442
2009-08-31,24.501560939810197,11.476369161427625,37.626447982009374,33.01844419040585,66.9354207280296,24.50488879555954,24.50488879555954,24.50488879555954,24.50488879555954,24.50488879555954,24.50488879555954,24.50488879555954,24.50488879555954,24.50488879555954,49.00644973536974
2009-09-30,24.863441806984955,9.051794831309879,40.292063799343744,-20.46867988528678,17.32347997072791,-26.27534765838933,-26.27534765838933,-26.27534765838933,-26.27534765838933,-26.27534765838933,-26.27534765838933,-26.27534765838933,-26.27534765838933,-26.27534765838933,-1.4119058514043736
2009-10-31,25.237385369732205,7.236355957955515,43.110893602036725,-37.58261863093425,7.146802653758792,-40.41142800830346,-40.41142800830346,-40.41142800830346,-40.41142800830346,-40.41142800830346,-40.41142800830346,-40.41142800830346,-40.41142800830346,-40.41142800830346,-15.174042638571255
2009-11-30,25.599266236906963,4.5513984715669755,46.15381602300385,-44.18788410787548,3.693362388816601,-46.38613942225648,-46.38613942225648,-46.38613942225648,-46.38613942225648,-46.38613942225648,-46.38613942225648,-46.38613942225648,-46.38613942225648,-46.38613942225648,-20.786873185349513
2009-12-31,25.973209799654217,2.0768322507954378,49.715474229984125,-30.594359592111573,21.778733874433744,-30.783284972716785,-30.783284972716785,-30.783284972716785,-30.783284972716785,-30.783284972716785,-30.783284972716785,-30.783284972716785,-30.783284972716785,-30.783284972716785,-4.810075173062568
