ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-12-31,45.8566579447398,45.41262601903477,46.298380439005165,14.870327977440096,48.01591580819473,-14.169013473609587,-14.169013473609587,-14.169013473609587,-14.169013473609587,-14.169013473609587,-14.169013473609587,-14.169013473609587,-14.169013473609587,-14.169013473609587,31.687644471130213
2010-01-31,47.680362443930214,46.29724026834086,49.01485000121468,16.060381838052784,49.09559189376096,-15.168838098977691,-15.168838098977691,-15.168838098977691,-15.168838098977691,-15.168838098977691,-15.168838098977691,-15.168838098977691,-15.168838098977691,-15.168838098977691,32.51152434495252
2010-02-28,49.32757941094091,46.76678350013574,51.69943172090958,-3.423924716801095,29.572649826605307,-36.079293514836365,-36.079293514836365,-36.079293514836365,-36.079293514836365,-36.079293514836365,-36.079293514836365,-36.079293514836365,-36.079293514836365,-36.079293514836365,13.248285896104548
2010-03-31,51.151283910131305,47.542790390760054,54.97102399298678,-1.2153581830335698,32.11344158638863,-35.983917792624965,-35.983917792624965,-35.983917792624965,-35.983917792624965,-35.983917792624965,-35.983917792624965,-35.983917792624965,-35.983917792624965,-35.983917792624965,15.16736611750634
2010-04-30,52.916159231928475,47.94228273244882,58.30923603745541,32.05060502461388,65.05112761485431,-4.6989928158878325,-4.6989928158878325,-4.6989928158878325,-4.6989928158878325,-4.6989928158878325,-4.6989928158878325,-4.6989928158878325,-4.6989928158878325,-4.6989928158878325,48.21716641604064
2010-05-31,54.739863731118895,48.154906146458025,61.48151995595706,66.45849829240719,100.65030467008431,28.870574590155137,28.870574590155137,28.870574590155137,28.870574590155137,28.870574590155137,28.870574590155137,28.870574590155137,28.870574590155137,28.870574590155137,83.61043832127403
2010-06-30,56.50473905291605,48.46845246885024,65.14756583906886,82.32160903132107,118.9668032372237,43.52876644018164,43.52876644018164,43.52876644018164,43.52876644018164,43.52876644018164,43.52876644018164,43.52876644018164,43.52876644018164,43.52876644018164,100.03350549309769
2010-07-31,58.32844355210648,48.5505208236302,68.91986216075831,83.68028299544687,121.80658189650646,43.80430370623447,43.80430370623447,43.80430370623447,43.80430370623447,43.80430370623447,43.80430370623447,43.80430370623447,43.80430370623447,43.80430370623447,102.13274725834094
2010-08-31,60.15214805129688,48.21326134227823,72.3909191475197,70.67590828122181,109.36294244869917,29.49466037655348,29.49466037655348,29.49466037655348,29.49466037655348,29.49466037655348,29.49466037655348,29.49466037655348,29.49466037655348,29.49466037655348,89.64680842785036
2010-09-30,61.91702337309407,47.915584976493015,75.75018432070475,13.014659881463265,55.85384735535103,-26.694308949694225,-26.694308949694225,-26.694308949694225,-26.694308949694225,-26.694308949694225,-26.694308949694225,-26.694308949694225,-26.694308949694225,-26.694308949694225,35.22271442339984
2010-10-31,63.74072787228446,47.07922879929134,79.87322587149602,5.731667696931098,51.198696367896495,-35.94735368408431,-35.94735368408431,-35.94735368408431,-35.94735368408431,-35.94735368408431,-35.94735368408431,-35.94735368408431,-35.94735368408431,-35.94735368408431,27.793374188200147
2010-11-30,65.50560319408166,46.33190271893219,83.752929759557,10.882679794825199,57.664990626626974,-31.615864755645692,-31.615864755645692,-31.615864755645692,-31.615864755645692,-31.615864755645692,-31.615864755645692,-31.615864755645692,-31.615864755645692,-31.615864755645692,33.88973843843597
