ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-07-31,30.23687981207186,30.090205607727892,30.38253275746435,34.084160657106004,165.74709121931278,72.41970153523812,72.41970153523812,72.41970153523812,72.41970153523812,72.41970153523812,72.41970153523812,72.41970153523812,72.41970153523812,72.41970153523812,102.65658134730998
2014-08-31,29.96802007994634,29.469825448127448,30.464195212011493,5.283919186398864,130.67234933415227,35.816740275646374,35.816740275646374,35.816740275646374,35.816740275646374,35.816740275646374,35.816740275646374,35.816740275646374,35.816740275646374,35.816740275646374,65.78476035559271
2014-09-30,29.707833242405503,28.838446970717076,30.71664253649097,-50.66992401585335,81.0556780141102,-15.072458827826367,-15.072458827826367,-15.072458827826367,-15.072458827826367,-15.072458827826367,-15.072458827826367,-15.072458827826367,-15.072458827826367,-15.072458827826367,14.635374414579136
2014-10-31,29.438973510279983,28.043986091465943,30.938057454733187,-71.44098233585491,65.59585344288007,-35.56300486983426,-35.56300486983426,-35.56300486983426,-35.56300486983426,-35.56300486983426,-35.56300486983426,-35.56300486983426,-35.56300486983426,-35.56300486983426,-6.124031359554277
2014-11-30,29.178786672739154,27.25593613701335,31.253193266837272,-64.98937875844284,65.23784595409457,-32.36420939678067,-32.36420939678067,-32.36420939678067,-32.36420939678067,-32.36420939678067,-32.36420939678067,-32.36420939678067,-32.36420939678067,-32.36420939678067,-3.185422724041519
2014-12-31,28.909926940613634,26.347951131536675,31.606438104547735,-70.08409915685745,64.33787247852659,-29.528617548822282,-29.528617548822282,-29.528617548822282,-29.528617548822282,-29.528617548822282,-29.528617548822282,-29.528617548822282,-29.528617548822282,-29.528617548822282,-0.6186906082086487
2015-01-31,28.641067208488113,25.262393344132853,32.09873329416402,-62.74904470370771,66.89721305928897,-29.216469984567603,-29.216469984567603,-29.216469984567603,-29.216469984567603,-29.216469984567603,-29.216469984567603,-29.216469984567603,-29.216469984567603,-29.216469984567603,-0.5754027760794891
2015-02-28,28.398226160116668,24.32653625619183,32.554647327221765,-43.114182888831394,87.10412520435447,-9.263822186843816,-9.263822186843816,-9.263822186843816,-9.263822186843816,-9.263822186843816,-9.263822186843816,-9.263822186843816,-9.263822186843816,-9.263822186843816,19.134403973272853
2015-03-31,28.129366427991148,23.052771985654548,33.373572988850334,-59.826522177259825,68.59218534467249,-22.139629800790242,-22.139629800790242,-22.139629800790242,-22.139629800790242,-22.139629800790242,-22.139629800790242,-22.139629800790242,-22.139629800790242,-22.139629800790242,5.989736627200905
2015-04-30,27.86917959045032,22.047122484566017,33.886737773157414,-33.25017726036354,100.5545776286207,6.406601736532345,6.406601736532345,6.406601736532345,6.406601736532345,6.406601736532345,6.406601736532345,6.406601736532345,6.406601736532345,6.406601736532345,34.27578132698267
2015-05-31,27.60031985832479,20.812398248729465,34.86872484275934,-24.338081209279196,102.15015055913021,11.503475149536557,11.503475149536557,11.503475149536557,11.503475149536557,11.503475149536557,11.503475149536557,11.503475149536557,11.503475149536557,11.503475149536557,39.10379500786135
2015-06-30,27.340133020783966,19.837652281271847,35.66993664924757,1.805014878313295,130.98022395957574,39.176868228946134,39.176868228946134,39.176868228946134,39.176868228946134,39.176868228946134,39.176868228946134,39.176868228946134,39.176868228946134,39.176868228946134,66.5170012497301
