error,forecast_cases,month,true_cases,year
3.2305012385384977,18.769498761461502,1,22.0,2013
11.170137177729487,30.170137177729487,2,19.0,2013
0.8269956612229699,26.17300433877703,3,27.0,2013
32.75145636116724,7.248543638832757,4,40.0,2013
36.35467472079796,23.645325279202037,5,60.0,2013
110.81907057971227,61.180929420287725,6,172.0,2013
114.08649706971478,95.91350293028522,7,210.0,2013
8.066767337544036,125.93323266245596,8,134.0,2013
59.24889251941502,117.24889251941502,9,58.0,2013
73.24539425365174,84.24539425365174,10,11.0,2013
44.31354400462958,48.31354400462958,11,4.0,2013
40.44346707529679,40.44346707529679,12,0.0,2013
