ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-07-31,32.35241996529273,31.737749965423884,32.887898525971295,55.10525166544046,85.64319136482699,37.787649583560814,37.787649583560814,37.787649583560814,37.787649583560814,37.787649583560814,37.787649583560814,37.787649583560814,37.787649583560814,37.787649583560814,70.14006954885355
2009-08-31,33.707859132908574,32.042461500170134,35.3524908940367,40.68696237809836,73.1072998808325,23.513381734693358,23.513381734693358,23.513381734693358,23.513381734693358,23.513381734693358,23.513381734693358,23.513381734693358,23.513381734693358,23.513381734693358,57.221240867601935
2009-09-30,35.01957445640779,31.98289563863843,38.10509656911069,-3.209459024765791,28.228491903408713,-22.57775165819167,-22.57775165819167,-22.57775165819167,-22.57775165819167,-22.57775165819167,-22.57775165819167,-22.57775165819167,-22.57775165819167,-22.57775165819167,12.44182279821612
2009-10-31,36.37501362402364,31.674989441255466,40.771143951103625,-11.472279556504397,23.898081039917358,-30.68454236710349,-30.68454236710349,-30.68454236710349,-30.68454236710349,-30.68454236710349,-30.68454236710349,-30.68454236710349,-30.68454236710349,-30.68454236710349,5.690471256920148
2009-11-30,37.686728947522845,31.311762850698123,43.78054115647497,-9.94637171503915,22.53224415506677,-31.656315591122308,-31.656315591122308,-31.656315591122308,-31.656315591122308,-31.656315591122308,-31.656315591122308,-31.656315591122308,-31.656315591122308,-31.656315591122308,6.030413356400537
2009-12-31,39.04216811513869,30.604302361912378,47.191524906360215,7.690722187988754,43.95871704794446,-14.244120586901643,-14.244120586901643,-14.244120586901643,-14.244120586901643,-14.244120586901643,-14.244120586901643,-14.244120586901643,-14.244120586901643,-14.244120586901643,24.79804752823705
2010-01-31,40.39760728275455,29.80096196841005,50.64739542534234,4.8475600477167395,45.05920304726721,-15.45926070520468,-15.45926070520468,-15.45926070520468,-15.45926070520468,-15.45926070520468,-15.45926070520468,-15.45926070520468,-15.45926070520468,-15.45926070520468,24.93834657754987
2010-02-28,41.62187491802048,28.994843711198367,53.78633416762639,-11.398902677943619,29.073261268630894,-33.03157297807207,-33.03157297807207,-33.03157297807207,-33.03157297807207,-33.03157297807207,-33.03157297807207,-33.03157297807207,-33.03157297807207,-33.03157297807207,8.59030193994841
2010-03-31,42.97731408563633,28.30710789925657,57.22339572214966,-11.454279271587362,30.292630687347135,-34.45116850055082,-34.45116850055082,-34.45116850055082,-34.45116850055082,-34.45116850055082,-34.45116850055082,-34.45116850055082,-34.45116850055082,-34.45116850055082,8.526145585085509
2010-04-30,44.289029409135544,28.182306203588848,61.24795610788938,17.925560164786734,63.47776720416141,-3.953058670985483,-3.953058670985483,-3.953058670985483,-3.953058670985483,-3.953058670985483,-3.953058670985483,-3.953058670985483,-3.953058670985483,-3.953058670985483,40.33597073815006
2010-05-31,45.644468576751386,27.402032461999163,65.57871774604952,51.87531082894937,98.48690638534131,29.600511661022686,29.600511661022686,29.600511661022686,29.600511661022686,29.600511661022686,29.600511661022686,29.600511661022686,29.600511661022686,29.600511661022686,75.24498023777407
2010-06-30,46.9561839002506,25.944040387572663,69.82415075583127,63.100297928063796,115.49288439415818,42.175584994883074,42.175584994883074,42.175584994883074,42.175584994883074,42.175584994883074,42.175584994883074,42.175584994883074,42.175584994883074,42.175584994883074,89.13176889513367
