error,forecast_cases,month,true_cases,year
23.03682917848323,11.96317082151677,11,35.0,2009
2.654176580195868,12.345823419804132,12,15.0,2009
3.348248192962984,31.348248192962984,1,28.0,2010
6.740302758323413,31.740302758323413,2,25.0,2010
21.45251182720208,14.547488172797921,3,36.0,2010
15.574755214038355,15.425244785961645,4,31.0,2010
24.71333545605618,48.28666454394382,5,73.0,2010
68.97918382938812,84.02081617061188,6,153.0,2010
159.65842942883586,101.34157057116413,7,261.0,2010
118.4611120492688,100.5388879507312,8,219.0,2010
5.43080656600668,88.56919343399332,9,94.0,2010
10.01680732843927,36.01680732843927,10,26.0,2010
