ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-11-30,-10.405540280477299,-15.615520051805102,-3.2827000956091927,-51.28957996352007,-38.98637552816948,-35.69038872723763,-35.69038872723763,-35.69038872723763,-35.69038872723763,-35.69038872723763,-35.69038872723763,-35.69038872723763,-35.69038872723763,-35.69038872723763,-46.09592900771493
2008-12-31,-15.471100801770962,-33.13022778221881,5.319257235814069,-50.51548103005959,-12.09326390522695,-17.39622085963554,-17.39622085963554,-17.39622085963554,-17.39622085963554,-17.39622085963554,-17.39622085963554,-17.39622085963554,-17.39622085963554,-17.39622085963554,-32.86732166140651
2009-01-31,-20.5366613230646,-53.70915282355653,19.642260304294243,-80.58625613071726,-7.238606232117577,-26.865394812089885,-26.865394812089885,-26.865394812089885,-26.865394812089885,-26.865394812089885,-26.865394812089885,-26.865394812089885,-26.865394812089885,-26.865394812089885,-47.40205613515448
2009-02-28,-25.1120063100395,-71.85577982247716,29.441192535584335,-131.92526382316777,-30.621393930477797,-60.07146507756828,-60.07146507756828,-60.07146507756828,-60.07146507756828,-60.07146507756828,-60.07146507756828,-60.07146507756828,-60.07146507756828,-60.07146507756828,-85.18347138760778
2009-03-31,-30.177566831333166,-101.9696900563394,46.65417593261334,-157.0748305246543,-8.448859758596097,-55.092297354482824,-55.092297354482824,-55.092297354482824,-55.092297354482824,-55.092297354482824,-55.092297354482824,-55.092297354482824,-55.092297354482824,-55.092297354482824,-85.26986418581599
2009-04-30,-35.07972217452059,-130.63957288787634,61.1032337114807,-145.82546795526997,45.91011349668456,-15.193174777148526,-15.193174777148526,-15.193174777148526,-15.193174777148526,-15.193174777148526,-15.193174777148526,-15.193174777148526,-15.193174777148526,-15.193174777148526,-50.27289695166912
2009-05-31,-40.14528269581423,-161.37683237287823,78.12109668573648,-129.38037698295545,110.12100806644466,31.990959776124473,31.990959776124473,31.990959776124473,31.990959776124473,31.990959776124473,31.990959776124473,31.990959776124473,31.990959776124473,31.990959776124473,-8.154322919689758
2009-06-30,-45.047438039001634,-185.07414524987226,102.42737470959271,-125.68931227304407,161.79196972429713,59.377585546307095,59.377585546307095,59.377585546307095,59.377585546307095,59.377585546307095,59.377585546307095,59.377585546307095,59.377585546307095,59.377585546307095,14.330147507305462
2009-07-31,-50.112998560295296,-218.82947983361814,132.14743237624663,-162.06852286217267,188.8611190928218,56.751684791723505,56.751684791723505,56.751684791723505,56.751684791723505,56.751684791723505,56.751684791723505,56.751684791723505,56.751684791723505,56.751684791723505,6.63868623142821
2009-08-31,-55.17855908158893,-256.2462502553046,157.47587895554346,-219.30233381402647,194.3979586276552,36.93252936814974,36.93252936814974,36.93252936814974,36.93252936814974,36.93252936814974,36.93252936814974,36.93252936814974,36.93252936814974,36.93252936814974,-18.246029713439192
2009-09-30,-60.08071442477633,-283.45053318184097,184.19812456943754,-310.15188077912666,157.45391232585888,-26.720238899619652,-26.720238899619652,-26.720238899619652,-26.720238899619652,-26.720238899619652,-26.720238899619652,-26.720238899619652,-26.720238899619652,-26.720238899619652,-86.80095332439598
2009-10-31,-65.14627494606997,-319.4342537479821,207.3578160372558,-374.3930083511802,152.40982312614423,-54.94067076261498,-54.94067076261498,-54.94067076261498,-54.94067076261498,-54.94067076261498,-54.94067076261498,-54.94067076261498,-54.94067076261498,-54.94067076261498,-120.08694570868494
