ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-08-31,24.073988435853753,22.959283057599208,25.14086471584475,-3.6986865781032856,79.59722271339369,13.15036582358408,13.15036582358408,13.15036582358408,13.15036582358408,13.15036582358408,13.15036582358408,13.15036582358408,13.15036582358408,13.15036582358408,37.22435425943783
2012-09-30,24.680258341225617,20.9248573333058,27.65037911737443,-38.281268247339774,46.53632276943098,-19.89273948177222,-19.89273948177222,-19.89273948177222,-19.89273948177222,-19.89273948177222,-19.89273948177222,-19.89273948177222,-19.89273948177222,-19.89273948177222,4.787518859453396
2012-10-31,25.306737243443216,18.718117492568208,31.062099853962987,-41.96775084090955,39.544600101814666,-27.33804496486387,-27.33804496486387,-27.33804496486387,-27.33804496486387,-27.33804496486387,-27.33804496486387,-27.33804496486387,-27.33804496486387,-27.33804496486387,-2.031307721420653
2012-11-30,25.913007148815087,16.078381233275707,35.02246660816924,-45.63774720978251,39.38224380380768,-29.85573441497928,-29.85573441497928,-29.85573441497928,-29.85573441497928,-29.85573441497928,-29.85573441497928,-29.85573441497928,-29.85573441497928,-29.85573441497928,-3.9427272661641943
2012-12-31,26.539486051032686,12.689090072305518,39.60064700019852,-37.966399858280965,46.84126455796975,-21.125725515967922,-21.125725515967922,-21.125725515967922,-21.125725515967922,-21.125725515967922,-21.125725515967922,-21.125725515967922,-21.125725515967922,-21.125725515967922,5.413760535064764
2013-01-31,27.16596495325029,8.646611187025103,44.28827432464777,-43.489708064292785,47.35877750238615,-25.323066809434106,-25.323066809434106,-25.323066809434106,-25.323066809434106,-25.323066809434106,-25.323066809434106,-25.323066809434106,-25.323066809434106,-25.323066809434106,1.842898143816182
2013-02-28,27.731816864930703,4.813984195002502,48.789570097983365,-61.745059665501444,31.34654030947457,-43.864433528499106,-43.864433528499106,-43.864433528499106,-43.864433528499106,-43.864433528499106,-43.864433528499106,-43.864433528499106,-43.864433528499106,-43.864433528499106,-16.132616663568403
2013-03-31,28.3582957671483,1.2033406030510423,53.824084108638566,-47.629061296940684,57.523812273747424,-26.400154177300614,-26.400154177300614,-26.400154177300614,-26.400154177300614,-26.400154177300614,-26.400154177300614,-26.400154177300614,-26.400154177300614,-26.400154177300614,1.9581415898476848
2013-04-30,28.964565672520173,-3.4387798089068835,59.6043463488885,-17.508975525282807,83.70769996087176,5.470424367218802,5.470424367218802,5.470424367218802,5.470424367218802,5.470424367218802,5.470424367218802,5.470424367218802,5.470424367218802,5.470424367218802,34.43499003973898
2013-05-31,29.591044574737776,-8.850187812872784,66.10489007114411,8.706184399090626,115.16131933039298,30.844032333947943,30.844032333947943,30.844032333947943,30.844032333947943,30.844032333947943,30.844032333947943,30.844032333947943,30.844032333947943,30.844032333947943,60.435076908685716
2013-06-30,30.19731448010965,-15.224231750446853,71.32851329826096,28.045715851817757,146.5084974415264,60.454302244315386,60.454302244315386,60.454302244315386,60.454302244315386,60.454302244315386,60.454302244315386,60.454302244315386,60.454302244315386,60.454302244315386,90.65161672442504
2013-07-31,30.82379338232725,-22.271569375555078,79.53175440076568,14.43857125949839,141.38312317033015,44.73585092729166,44.73585092729166,44.73585092729166,44.73585092729166,44.73585092729166,44.73585092729166,44.73585092729166,44.73585092729166,44.73585092729166,75.5596443096189
