ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-11-30,-4.862480140338532,-5.272520412456639,-4.511679127415135,-97.45558655593318,16.8278114574295,-31.94666020926809,-31.94666020926809,-31.94666020926809,-31.94666020926809,-31.94666020926809,-31.94666020926809,-31.94666020926809,-31.94666020926809,-31.94666020926809,-36.80914034960662
2014-12-31,-7.6202509823644355,-9.273881792010547,-6.2822787485109135,-89.37961229001971,22.356306512289017,-24.21623651139704,-24.21623651139704,-24.21623651139704,-24.21623651139704,-24.21623651139704,-24.21623651139704,-24.21623651139704,-24.21623651139704,-24.21623651139704,-31.836487493761474
2015-01-31,-10.37802182439034,-13.486268771532108,-7.467838459050029,-96.93281243110705,22.839815814833536,-28.453522345469423,-28.453522345469423,-28.453522345469423,-28.453522345469423,-28.453522345469423,-28.453522345469423,-28.453522345469423,-28.453522345469423,-28.453522345469423,-38.83154416985976
2015-02-28,-12.868911617187969,-17.670082413650167,-8.485049525049353,-105.06320131406343,15.741724092386539,-28.52651243450228,-28.52651243450228,-28.52651243450228,-28.52651243450228,-28.52651243450228,-28.52651243450228,-28.52651243450228,-28.52651243450228,-28.52651243450228,-41.39542405169025
2015-03-31,-15.626682459213816,-23.051038300641896,-9.068602339114642,-97.71758078579201,18.83099783598218,-25.236624588301215,-25.236624588301215,-25.236624588301215,-25.236624588301215,-25.236624588301215,-25.236624588301215,-25.236624588301215,-25.236624588301215,-25.236624588301215,-40.86330704751503
2015-04-30,-18.29549295149696,-28.13755641337918,-9.964374789624692,-63.58912386000334,53.68229022118796,13.005878575353982,13.005878575353982,13.005878575353982,13.005878575353982,13.005878575353982,13.005878575353982,13.005878575353982,13.005878575353982,13.005878575353982,-5.289614376142978
2015-05-31,-21.053263793522923,-33.43994993240787,-10.787429258535997,-55.3782255911455,60.22085251423493,21.709340822409153,21.709340822409153,21.709340822409153,21.709340822409153,21.709340822409153,21.709340822409153,21.709340822409153,21.709340822409153,21.709340822409153,0.6560770288862301
2015-06-30,-23.72207428580607,-39.01646081951531,-10.91218747156023,-34.440394566260856,81.00402228819824,48.33324154769905,48.33324154769905,48.33324154769905,48.33324154769905,48.33324154769905,48.33324154769905,48.33324154769905,48.33324154769905,48.33324154769905,24.611167261892984
2015-07-31,-26.479845127831915,-44.22515823005535,-11.019061392902968,-33.31194616483085,91.36961566694183,58.624291538971704,58.624291538971704,58.624291538971704,58.624291538971704,58.624291538971704,58.624291538971704,58.624291538971704,58.624291538971704,58.624291538971704,32.14444641113979
2015-08-31,-29.237615969857877,-49.56398906772907,-11.03628025933574,-56.416946011268664,67.46945605514068,32.5972881979572,32.5972881979572,32.5972881979572,32.5972881979572,32.5972881979572,32.5972881979572,32.5972881979572,32.5972881979572,32.5972881979572,3.3596722280993205
2015-09-30,-31.906426462141024,-54.75757137573585,-10.242735528200951,-104.3826681640844,14.528877623327938,-14.494695383624794,-14.494695383624794,-14.494695383624794,-14.494695383624794,-14.494695383624794,-14.494695383624794,-14.494695383624794,-14.494695383624794,-14.494695383624794,-46.401121845765815
2015-10-31,-34.664197304166926,-60.077136027409765,-9.474556331117189,-131.73715582229448,-1.9018137404707653,-33.628489284778354,-33.628489284778354,-33.628489284778354,-33.628489284778354,-33.628489284778354,-33.628489284778354,-33.628489284778354,-33.628489284778354,-33.628489284778354,-68.29268658894529
