ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-07-31,-4.930834919771059,-5.795094113719237,-3.765776644026528,55.69501420726989,148.5269049618442,107.86156671321868,107.86156671321868,107.86156671321868,107.86156671321868,107.86156671321868,107.86156671321868,107.86156671321868,107.86156671321868,107.86156671321868,102.93073179344762
2011-08-31,-11.937292114713944,-14.794017555635032,-8.914739068306316,-30.47513542505808,62.57290684884395,29.070764197888167,29.070764197888167,29.070764197888167,29.070764197888167,29.070764197888167,29.070764197888167,29.070764197888167,29.070764197888167,29.070764197888167,17.133472083174222
2011-09-30,-18.717734561432774,-24.192215434875546,-13.873435173239645,-124.7713302105257,-26.905566152735254,-56.23959982829612,-56.23959982829612,-56.23959982829612,-56.23959982829612,-56.23959982829612,-56.23959982829612,-56.23959982829612,-56.23959982829612,-56.23959982829612,-74.9573343897289
2011-10-31,-25.72419175637566,-33.950673985219325,-18.221799020919203,-127.10286653675986,-34.62985308628587,-54.46244312827344,-54.46244312827344,-54.46244312827344,-54.46244312827344,-54.46244312827344,-54.46244312827344,-54.46244312827344,-54.46244312827344,-54.46244312827344,-80.1866348846491
2011-11-30,-32.50463420309449,-44.15400279935006,-21.82939436403787,-115.51759512617743,-19.535518543141528,-37.28092967548449,-37.28092967548449,-37.28092967548449,-37.28092967548449,-37.28092967548449,-37.28092967548449,-37.28092967548449,-37.28092967548449,-37.28092967548449,-69.78556387857898
2011-12-31,-39.511091398037316,-55.17784504997785,-24.723216867872353,-95.87490918419009,2.0598231145727186,-9.31266634278793,-9.31266634278793,-9.31266634278793,-9.31266634278793,-9.31266634278793,-9.31266634278793,-9.31266634278793,-9.31266634278793,-9.31266634278793,-48.82375774082524
2012-01-31,-46.517548592980205,-66.74876730970108,-27.63382450064786,-101.10482234824958,-2.013077621045845,-4.965327082437872,-4.965327082437872,-4.965327082437872,-4.965327082437872,-4.965327082437872,-4.965327082437872,-4.965327082437872,-4.965327082437872,-4.965327082437872,-51.48287567541808
2012-02-29,-53.07197629147504,-77.59769820720753,-30.9590214457714,-143.31939172168882,-43.35854019614364,-40.56226446324239,-40.56226446324239,-40.56226446324239,-40.56226446324239,-40.56226446324239,-40.56226446324239,-40.56226446324239,-40.56226446324239,-40.56226446324239,-93.63424075471744
2012-03-31,-60.07843348641798,-88.7318302581638,-33.41676229336062,-142.70210050572314,-43.14814066220084,-35.01005734951145,-35.01005734951145,-35.01005734951145,-35.01005734951145,-35.01005734951145,-35.01005734951145,-35.01005734951145,-35.01005734951145,-35.01005734951145,-95.08849083592943
2012-04-30,-66.85887593313682,-99.87643562217774,-35.1132177665625,-128.41657589057218,-24.428505862037767,-10.800839951610076,-10.800839951610076,-10.800839951610076,-10.800839951610076,-10.800839951610076,-10.800839951610076,-10.800839951610076,-10.800839951610076,-10.800839951610076,-77.65971588474689
2012-05-31,-73.86533312807964,-110.28141319602192,-38.0934444015794,-100.26992691844671,13.385790818771516,28.529879961607175,28.529879961607175,28.529879961607175,28.529879961607175,28.529879961607175,28.529879961607175,28.529879961607175,28.529879961607175,28.529879961607175,-45.33545316647246
2012-06-30,-80.64577557479846,-122.04313709798781,-40.51868755374051,-87.70072550883899,41.86224594757172,57.54686038868995,57.54686038868995,57.54686038868995,57.54686038868995,57.54686038868995,57.54686038868995,57.54686038868995,57.54686038868995,57.54686038868995,-23.098915186108513
