ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-12-31,8.540364428744272,6.515193644499803,10.088114295485756,48.1347646196184,51.714230171986586,41.6210363049942,41.6210363049942,41.6210363049942,41.6210363049942,41.6210363049942,41.6210363049942,41.6210363049942,41.6210363049942,41.6210363049942,50.161400733738475
2008-01-31,-2.1582759340686963,-7.454946202282496,2.5995073657050867,-26.570327624648154,-16.521614718394858,-19.122583060214172,-19.122583060214172,-19.122583060214172,-19.122583060214172,-19.122583060214172,-19.122583060214172,-19.122583060214172,-19.122583060214172,-19.122583060214172,-21.28085899428287
2008-02-29,-12.166681434764703,-21.55929757838269,-3.578293130324672,-76.5578906622583,-58.577210395782636,-55.00037714934299,-55.00037714934299,-55.00037714934299,-55.00037714934299,-55.00037714934299,-55.00037714934299,-55.00037714934299,-55.00037714934299,-55.00037714934299,-67.16705858410769
2008-03-31,-22.86532179757772,-37.79086272672824,-10.153387721203694,-88.73294263018346,-61.101037003123146,-50.947232463600606,-50.947232463600606,-50.947232463600606,-50.947232463600606,-50.947232463600606,-50.947232463600606,-50.947232463600606,-50.947232463600606,-50.947232463600606,-73.81255426117832
2008-04-30,-33.21884472933223,-52.9235171630576,-16.682714840899873,-55.73884688416308,-19.496659196293084,-2.8162147582888153,-2.8162147582888153,-2.8162147582888153,-2.8162147582888153,-2.8162147582888153,-2.8162147582888153,-2.8162147582888153,-2.8162147582888153,-2.8162147582888153,-36.03505948762105
2008-05-31,-43.917485092145206,-69.13149517133382,-21.941226139406538,-42.05285880801274,5.1321571838706275,27.072187648916834,27.072187648916834,27.072187648916834,27.072187648916834,27.072187648916834,27.072187648916834,27.072187648916834,27.072187648916834,27.072187648916834,-16.84529744322837
2008-06-30,-54.27100802389972,-85.7812778426436,-27.763218399968505,-38.03751310847784,19.978042601210788,47.73679527097878,47.73679527097878,47.73679527097878,47.73679527097878,47.73679527097878,47.73679527097878,47.73679527097878,47.73679527097878,47.73679527097878,-6.534212752920936
2008-07-31,-64.96964838671268,-103.88009085673022,-33.34620155957828,-63.142294087056094,7.399852423615252,40.73853786637867,40.73853786637867,40.73853786637867,40.73853786637867,40.73853786637867,40.73853786637867,40.73853786637867,40.73853786637867,40.73853786637867,-24.231110520334006
2008-08-31,-75.6682887495257,-121.49316344907447,-35.48032952750423,-87.94308603588578,-1.9315874908714614,33.55028851642419,33.55028851642419,33.55028851642419,33.55028851642419,33.55028851642419,33.55028851642419,33.55028851642419,33.55028851642419,33.55028851642419,-42.11800023310151
2008-09-30,-86.02181168128021,-138.36790821107746,-39.198067022560444,-152.60044320615398,-53.432680996553394,-14.22967936891651,-14.22967936891651,-14.22967936891651,-14.22967936891651,-14.22967936891651,-14.22967936891651,-14.22967936891651,-14.22967936891651,-14.22967936891651,-100.25149105019672
2008-10-31,-96.72045204409318,-156.55098561000628,-43.321404988839284,-201.95167282465795,-88.72658283831538,-45.40183561063926,-45.40183561063926,-45.40183561063926,-45.40183561063926,-45.40183561063926,-45.40183561063926,-45.40183561063926,-45.40183561063926,-45.40183561063926,-142.12228765473245
2008-11-30,-107.07397497584769,-173.38354391296053,-44.9955788874706,-182.98883553979263,-54.60750834752468,-9.611714615893513,-9.611714615893513,-9.611714615893513,-9.611714615893513,-9.611714615893513,-9.611714615893513,-9.611714615893513,-9.611714615893513,-9.611714615893513,-116.68568959174121
