ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-04-30,-13.506525530992402,-14.061834040680658,-13.015135915531854,-68.77364912056765,34.858136104763425,-0.6080176762048158,-0.6080176762048158,-0.6080176762048158,-0.6080176762048158,-0.6080176762048158,-0.6080176762048158,-0.6080176762048158,-0.6080176762048158,-0.6080176762048158,-14.114543207197217
2012-05-31,-17.915481687258115,-19.717584424727928,-16.45168523446294,-31.347470202671868,67.77041852946162,35.21385234735139,35.21385234735139,35.21385234735139,35.21385234735139,35.21385234735139,35.21385234735139,35.21385234735139,35.21385234735139,35.21385234735139,17.298370660093276
2012-06-30,-22.18221345138626,-25.140857108817436,-19.623182191711923,-12.465337346012674,87.66383508953123,56.907758581939206,56.907758581939206,56.907758581939206,56.907758581939206,56.907758581939206,56.907758581939206,56.907758581939206,56.907758581939206,56.907758581939206,34.725545130552945
2012-07-31,-26.59116960765197,-31.26294291235873,-22.586615554016177,-26.21795110237865,72.26350333740001,47.54335448139593,47.54335448139593,47.54335448139593,47.54335448139593,47.54335448139593,47.54335448139593,47.54335448139593,47.54335448139593,47.54335448139593,20.95218487374396
2012-08-31,-31.000125763917627,-37.88080291649041,-25.25167667576965,-74.73018933745799,32.22379491000033,10.922863405719664,10.922863405719664,10.922863405719664,10.922863405719664,10.922863405719664,10.922863405719664,10.922863405719664,10.922863405719664,10.922863405719664,-20.077262358197963
2012-09-30,-35.26685752804577,-43.93018336362005,-27.889973807116867,-116.72762122991884,-11.979684676238403,-28.040786387906067,-28.040786387906067,-28.040786387906067,-28.040786387906067,-28.040786387906067,-28.040786387906067,-28.040786387906067,-28.040786387906067,-28.040786387906067,-63.307643915951836
2012-10-31,-39.675813684311485,-50.11355763730302,-30.61643862934518,-125.4096738763661,-24.636377124147888,-32.984130966598975,-32.984130966598975,-32.984130966598975,-32.984130966598975,-32.984130966598975,-32.984130966598975,-32.984130966598975,-32.984130966598975,-32.984130966598975,-72.65994465091046
2012-11-30,-43.94254544843957,-56.27228427874157,-32.875673683093744,-124.5033375055255,-16.418001547512628,-28.097043127943085,-28.097043127943085,-28.097043127943085,-28.097043127943085,-28.097043127943085,-28.097043127943085,-28.097043127943085,-28.097043127943085,-28.097043127943085,-72.03958857638266
2012-12-31,-48.351501604705284,-63.03801331394596,-35.37926700287467,-112.51410169634309,-10.831882151872378,-13.35843241232109,-13.35843241232109,-13.35843241232109,-13.35843241232109,-13.35843241232109,-13.35843241232109,-13.35843241232109,-13.35843241232109,-13.35843241232109,-61.70993401702637
2013-01-31,-52.76045776097099,-69.41189006249338,-37.25580872351471,-137.0129568576962,-23.071231385788796,-24.896810779293805,-24.896810779293805,-24.896810779293805,-24.896810779293805,-24.896810779293805,-24.896810779293805,-24.896810779293805,-24.896810779293805,-24.896810779293805,-77.6572685402648
2013-02-28,-56.74274074082388,-75.97807916471838,-39.20669443209473,-154.07282997463298,-46.11626869481093,-42.474346630868176,-42.474346630868176,-42.474346630868176,-42.474346630868176,-42.474346630868176,-42.474346630868176,-42.474346630868176,-42.474346630868176,-42.474346630868176,-99.21708737169206
2013-03-31,-61.1516968970896,-84.76234779741256,-40.52492579902169,-164.83866799207397,-49.916021398328034,-48.31156736372643,-48.31156736372643,-48.31156736372643,-48.31156736372643,-48.31156736372643,-48.31156736372643,-48.31156736372643,-48.31156736372643,-48.31156736372643,-109.46326426081603
