ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-11-30,-27.724305929411145,-28.451324974678805,-26.85525874044682,-134.3211708698397,-45.99801864539694,-62.483881109049086,-62.483881109049086,-62.483881109049086,-62.483881109049086,-62.483881109049086,-62.483881109049086,-62.483881109049086,-62.483881109049086,-62.483881109049086,-90.20818703846024
2011-12-31,-35.00324469018106,-37.676440641921204,-32.513218823531794,-103.97686545276069,-16.878767256380065,-26.185204477428304,-26.185204477428304,-26.185204477428304,-26.185204477428304,-26.185204477428304,-26.185204477428304,-26.185204477428304,-26.185204477428304,-26.185204477428304,-61.18844916760936
2012-01-31,-42.282183450950974,-46.92443814071623,-36.99426952716884,-97.54086750831043,-10.66883873162696,-12.221314600334493,-12.221314600334493,-12.221314600334493,-12.221314600334493,-12.221314600334493,-12.221314600334493,-12.221314600334493,-12.221314600334493,-12.221314600334493,-54.50349805128547
2012-02-29,-49.09151325941306,-55.547075723037636,-41.29233335074197,-126.72380561734099,-35.32688664288103,-31.96469175325568,-31.96469175325568,-31.96469175325568,-31.96469175325568,-31.96469175325568,-31.96469175325568,-31.96469175325568,-31.96469175325568,-31.96469175325568,-81.05620501266874
2012-03-31,-56.37045202018292,-65.59164998245538,-45.44112112553996,-133.0193173978566,-45.24352283279739,-31.0128434689356,-31.0128434689356,-31.0128434689356,-31.0128434689356,-31.0128434689356,-31.0128434689356,-31.0128434689356,-31.0128434689356,-31.0128434689356,-87.38329548911852
2012-04-30,-63.41458630479897,-75.63803753215902,-49.71545811935514,-117.6978435076623,-19.605095598339574,-5.691680902815352,-5.691680902815352,-5.691680902815352,-5.691680902815352,-5.691680902815352,-5.691680902815352,-5.691680902815352,-5.691680902815352,-5.691680902815352,-69.10626720761432
2012-05-31,-70.69352506556883,-86.1966717726848,-54.09059791072164,-86.1162488113275,6.734742225175286,31.159665240952023,31.159665240952023,31.159665240952023,31.159665240952023,31.159665240952023,31.159665240952023,31.159665240952023,31.159665240952023,31.159665240952023,-39.53385982461681
2012-06-30,-77.7376593501849,-96.79772846052506,-58.438637344201375,-75.28483996711324,30.200983664384204,55.55292780989312,55.55292780989312,55.55292780989312,55.55292780989312,55.55292780989312,55.55292780989312,55.55292780989312,55.55292780989312,55.55292780989312,-22.18473154029178
2012-07-31,-85.01659811095475,-107.3850453544554,-62.90137916495092,-84.23135618719375,13.831091762690576,48.961045108580294,48.961045108580294,48.961045108580294,48.961045108580294,48.961045108580294,48.961045108580294,48.961045108580294,48.961045108580294,48.961045108580294,-36.05555300237445
2012-08-31,-92.29553687172472,-118.8741652276736,-66.05861564246852,-126.28006501343079,-21.365327137798126,17.80210534618892,17.80210534618892,17.80210534618892,17.80210534618892,17.80210534618892,17.80210534618892,17.80210534618892,17.80210534618892,17.80210534618892,-74.4934315255358
2012-09-30,-99.33967115634067,-129.42184843356864,-69.7166796650058,-163.15808131021393,-56.780686312719766,-13.337360750897238,-13.337360750897238,-13.337360750897238,-13.337360750897238,-13.337360750897238,-13.337360750897238,-13.337360750897238,-13.337360750897238,-13.337360750897238,-112.6770319072379
2012-10-31,-106.61860991711052,-142.2963451416632,-73.37796304339498,-177.7710789697853,-65.74971717035967,-14.343097075109158,-14.343097075109158,-14.343097075109158,-14.343097075109158,-14.343097075109158,-14.343097075109158,-14.343097075109158,-14.343097075109158,-14.343097075109158,-120.96170699221967
