ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-01-31,-17.5555633481553,-18.109942581426775,-17.011388189513408,-107.65794166923699,-2.5242775933078594,-37.88368059780733,-37.88368059780733,-37.88368059780733,-37.88368059780733,-37.88368059780733,-37.88368059780733,-37.88368059780733,-37.88368059780733,-37.88368059780733,-55.43924394596263
2012-02-29,-22.66965521806672,-24.189886132979062,-21.016708061756304,-106.21067757646155,-6.42620798063538,-33.631053817756566,-33.631053817756566,-33.631053817756566,-33.631053817756566,-33.631053817756566,-33.631053817756566,-33.631053817756566,-33.631053817756566,-33.631053817756566,-56.30070903582329
2012-03-31,-28.136443079006604,-31.17144101385482,-24.433174212545243,-113.88667823337705,-10.489629857161852,-32.431967905548234,-32.431967905548234,-32.431967905548234,-32.431967905548234,-32.431967905548234,-32.431967905548234,-32.431967905548234,-32.431967905548234,-32.431967905548234,-60.56841098455484
2012-04-30,-33.42688294443226,-38.132091913465175,-27.846880089011062,-89.73407700615066,15.271734677418252,-4.7162635590891675,-4.7162635590891675,-4.7162635590891675,-4.7162635590891675,-4.7162635590891675,-4.7162635590891675,-4.7162635590891675,-4.7162635590891675,-4.7162635590891675,-38.14314650352142
2012-05-31,-38.89367080537208,-45.171815371688275,-31.272711555261797,-53.652060927098866,46.1801099479788,35.23994211683406,35.23994211683406,35.23994211683406,35.23994211683406,35.23994211683406,35.23994211683406,35.23994211683406,35.23994211683406,35.23994211683406,-3.653728688538024
2012-06-30,-44.184110670797736,-52.748984742924364,-34.370158280882414,-37.484044437017296,67.5021313394087,59.40345406212808,59.40345406212808,59.40345406212808,59.40345406212808,59.40345406212808,59.40345406212808,59.40345406212808,59.40345406212808,59.40345406212808,15.21934339133034
2012-07-31,-49.65089853173757,-60.67746888859008,-37.34246300681936,-49.43475146319657,55.80099398394033,51.320321926717384,51.320321926717384,51.320321926717384,51.320321926717384,51.320321926717384,51.320321926717384,51.320321926717384,51.320321926717384,51.320321926717384,1.669423394979816
2012-08-31,-55.11768639267739,-68.60372912868515,-40.80289061343804,-93.31497629319608,12.768161266664903,15.32933559654352,15.32933559654352,15.32933559654352,15.32933559654352,15.32933559654352,15.32933559654352,15.32933559654352,15.32933559654352,15.32933559654352,-39.78835079613387
2012-09-30,-60.408126258103046,-76.46144078537505,-43.368662629033174,-137.3335804745155,-27.88391474885549,-22.272889696455277,-22.272889696455277,-22.272889696455277,-22.272889696455277,-22.272889696455277,-22.272889696455277,-22.272889696455277,-22.272889696455277,-22.272889696455277,-82.68101595455832
2012-10-31,-65.87491411904293,-84.58039095567158,-45.661937957106844,-149.3804966311252,-45.206728612307245,-27.728912682189137,-27.728912682189137,-27.728912682189137,-27.728912682189137,-27.728912682189137,-27.728912682189137,-27.728912682189137,-27.728912682189137,-27.728912682189137,-93.60382680123206
2012-11-30,-71.16535398446852,-92.91824162468261,-47.70173356484248,-145.9010516445946,-43.338857509106745,-23.581270576091306,-23.581270576091306,-23.581270576091306,-23.581270576091306,-23.581270576091306,-23.581270576091306,-23.581270576091306,-23.581270576091306,-23.581270576091306,-94.74662456055984
2012-12-31,-76.63214184540841,-101.00268700859196,-50.54981404308438,-138.47426422181817,-30.019053734055557,-8.948795145271662,-8.948795145271662,-8.948795145271662,-8.948795145271662,-8.948795145271662,-8.948795145271662,-8.948795145271662,-8.948795145271662,-8.948795145271662,-85.58093699068007
