ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-06-30,12.301871073142372,7.5839258237460845,17.625412963994982,47.10020651963096,57.13320282339829,39.51140075109998,39.51140075109998,39.51140075109998,39.51140075109998,39.51140075109998,39.51140075109998,39.51140075109998,39.51140075109998,39.51140075109998,51.81327182424235
2008-07-31,8.593610970540979,-5.493495195843131,23.649163280540332,28.877819830834838,58.00854395967758,34.353459562395145,34.353459562395145,34.353459562395145,34.353459562395145,34.353459562395145,34.353459562395145,34.353459562395145,34.353459562395145,34.353459562395145,42.947070532936124
2008-08-31,4.885350867939585,-20.116147479704026,32.02701479334823,5.789292812299813,57.97998369465415,25.94114872498852,25.94114872498852,25.94114872498852,25.94114872498852,25.94114872498852,25.94114872498852,25.94114872498852,25.94114872498852,25.94114872498852,30.826499592928105
2008-09-30,1.2967120589705017,-36.0145123683619,40.845642111234916,-60.30534928502466,16.580597408884756,-24.283773489901094,-24.283773489901094,-24.283773489901094,-24.283773489901094,-24.283773489901094,-24.283773489901094,-24.283773489901094,-24.283773489901094,-24.283773489901094,-22.98706143093059
2008-10-31,-2.4115480436308925,-53.30769035711045,52.54628173434978,-111.79428676748097,-5.95523951176103,-58.4955157145484,-58.4955157145484,-58.4955157145484,-58.4955157145484,-58.4955157145484,-58.4955157145484,-58.4955157145484,-58.4955157145484,-58.4955157145484,-60.90706375817929
2008-11-30,-6.0001868526000015,-71.47281095830176,61.79197484734079,-107.25980041869971,26.058003519059135,-35.759405589276724,-35.759405589276724,-35.759405589276724,-35.759405589276724,-35.759405589276724,-35.759405589276724,-35.759405589276724,-35.759405589276724,-35.759405589276724,-41.75959244187673
2008-12-31,-9.708446955201396,-91.35622791698067,74.46915269715961,-102.53137019864785,63.30229119546581,-11.169472554628602,-11.169472554628602,-11.169472554628602,-11.169472554628602,-11.169472554628602,-11.169472554628602,-11.169472554628602,-11.169472554628602,-11.169472554628602,-20.877919509829997
2009-01-31,-13.416707057802789,-111.78148027593872,86.27211476616912,-124.67814673192404,73.38090095367231,-12.87360135930793,-12.87360135930793,-12.87360135930793,-12.87360135930793,-12.87360135930793,-12.87360135930793,-12.87360135930793,-12.87360135930793,-12.87360135930793,-26.29030841711072
2009-02-28,-16.766103279507277,-133.0389469227418,98.06028430507668,-183.1852574895785,47.92289741428077,-50.13483154626682,-50.13483154626682,-50.13483154626682,-50.13483154626682,-50.13483154626682,-50.13483154626682,-50.13483154626682,-50.13483154626682,-50.13483154626682,-66.9009348257741
2009-03-31,-20.47436338210867,-154.33403449821887,113.10132928104221,-196.418930595682,71.02680539971008,-42.06918731847852,-42.06918731847852,-42.06918731847852,-42.06918731847852,-42.06918731847852,-42.06918731847852,-42.06918731847852,-42.06918731847852,-42.06918731847852,-62.54355070058719
2009-04-30,-24.06300219107778,-185.13872732425514,131.82520673169756,-192.27370317193353,124.68999364765075,-7.140494730854903,-7.140494730854903,-7.140494730854903,-7.140494730854903,-7.140494730854903,-7.140494730854903,-7.140494730854903,-7.140494730854903,-7.140494730854903,-31.203496921932683
2009-05-31,-27.771262293679175,-210.34639385649677,155.00328837710958,-187.39023087711823,177.94489925742022,22.93753515828252,22.93753515828252,22.93753515828252,22.93753515828252,22.93753515828252,22.93753515828252,22.93753515828252,22.93753515828252,22.93753515828252,-4.8337271353966536
