ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-05-31,63.72392263923093,63.42202345107268,64.11106514440417,43.877940692717075,156.7053566268005,34.356936413057525,34.356936413057525,34.356936413057525,34.356936413057525,34.356936413057525,34.356936413057525,34.356936413057525,34.356936413057525,34.356936413057525,98.08085905228845
2014-06-30,64.93027405307875,63.55433993875845,66.17065309100413,77.20986315858397,190.16915567513112,67.04017655743102,67.04017655743102,67.04017655743102,67.04017655743102,67.04017655743102,67.04017655743102,67.04017655743102,67.04017655743102,67.04017655743102,131.97045061050977
2014-07-31,66.17683718072149,63.40143565783635,68.52505026227662,66.86326690522793,184.3422257586771,60.040556816016775,60.040556816016775,60.040556816016775,60.040556816016775,60.040556816016775,60.040556816016775,60.040556816016775,60.040556816016775,60.040556816016775,126.21739399673827
2014-08-31,67.42340030836424,63.19105015603862,70.78622938103888,34.193973238824306,147.7026026100332,23.77928879036087,23.77928879036087,23.77928879036087,23.77928879036087,23.77928879036087,23.77928879036087,23.77928879036087,23.77928879036087,23.77928879036087,91.2026890987251
2014-09-30,68.62975172221205,62.92230180535591,73.11579369751392,-7.912755970679358,99.97293780913367,-22.64046817246179,-22.64046817246179,-22.64046817246179,-22.64046817246179,-22.64046817246179,-22.64046817246179,-22.64046817246179,-22.64046817246179,-22.64046817246179,45.989283549750255
2014-10-31,69.87631484985482,62.66347374039394,76.11989083307641,-25.563250902926118,86.65821904399134,-39.99791950523151,-39.99791950523151,-39.99791950523151,-39.99791950523151,-39.99791950523151,-39.99791950523151,-39.99791950523151,-39.99791950523151,-39.99791950523151,29.878395344623314
2014-11-30,71.08266626370262,62.4630907761565,79.19552332192426,-21.663120830326122,92.82763907236763,-34.38768671508257,-34.38768671508257,-34.38768671508257,-34.38768671508257,-34.38768671508257,-34.38768671508257,-34.38768671508257,-34.38768671508257,-34.38768671508257,36.69497954862005
2014-12-31,72.3292293913454,62.26067328244847,82.2819519445796,-2.715340127817601,108.76557283470875,-21.247845211000907,-21.247845211000907,-21.247845211000907,-21.247845211000907,-21.247845211000907,-21.247845211000907,-21.247845211000907,-21.247845211000907,-21.247845211000907,51.081384180344486
2015-01-31,73.57579251898814,61.24286242193398,85.45721463799828,-3.8737810029712936,109.75424869574711,-22.1273537473094,-22.1273537473094,-22.1273537473094,-22.1273537473094,-22.1273537473094,-22.1273537473094,-22.1273537473094,-22.1273537473094,-22.1273537473094,51.44843877167874
2015-02-28,74.70172050524609,60.99543967109419,88.19131689649576,-29.270618303446398,88.63393145591596,-43.633638737332774,-43.633638737332774,-43.633638737332774,-43.633638737332774,-43.633638737332774,-43.633638737332774,-43.633638737332774,-43.633638737332774,-43.633638737332774,31.068081767913313
2015-03-31,75.94828363288883,61.006615099853704,92.0784866655311,-15.506335150787429,106.85210806633347,-27.489901785786113,-27.489901785786113,-27.489901785786113,-27.489901785786113,-27.489901785786113,-27.489901785786113,-27.489901785786113,-27.489901785786113,-27.489901785786113,48.458381847102714
2015-04-30,77.15463504673666,60.68934806382692,95.83542513481929,12.663786747373093,128.6284905625625,-7.1060367186026845,-7.1060367186026845,-7.1060367186026845,-7.1060367186026845,-7.1060367186026845,-7.1060367186026845,-7.1060367186026845,-7.1060367186026845,-7.1060367186026845,70.04859832813398
