forecast
33.341562670128454
31.981201273908695
30.753136448508112
29.841148586419415
40.198135402924045
69.69873713157352
80.84419817652287
88.99230173272932
76.89506853929136
65.92724694798137
58.531219384737796
32.379895217543734
