forecast
32.598989365858216
31.012117193902135
31.439200909068678
31.835177465146963
40.65068583242482
69.7370993505146
76.32432093928682
85.20528420242556
74.64211390470629
63.38878888481119
58.86361344964252
33.55832278333081
