forecast
30.108603176831025
31.26925898401951
32.26583497925584
34.10953870035441
55.2819737728404
102.88879206246034
99.96719799025055
87.68813256419155
67.1624511562103
55.93148010486752
46.51035246006991
31.135855382540143
