forecast
32.696593686689106
31.915707488564788
31.082023864966477
29.965974753843682
43.64350142836713
73.36731420294336
80.63463326859065
89.4632738742996
76.59517653063648
66.0040935356037
58.192256058566365
33.21369676481061
