forecast
30.52626824410919
29.63942117405994
33.534809774313146
33.761609039301696
55.53000139508105
121.0161903022943
114.67175084767672
87.7987670605986
64.24633158531496
62.03203186830217
42.56722019654535
30.769702700263412
