forecast
32.174152873232075
31.56412698554692
30.981174449447895
32.195242217213504
46.11918326505394
79.1392475083214
91.31405423218392
103.96323051166345
91.01176480103656
71.26654435603848
69.30490908130625
37.16254880114041
