forecast
34.91902675738259
33.572514627541786
33.70124423613056
33.45186564971256
48.75567091802931
81.39688784814595
86.32451141769846
96.3179351016655
78.77548403134021
64.09497957812744
55.37620109193612
33.17956748626582
