forecast
30.537102864865375
29.612782488709236
33.58344824057085
33.72812428163645
61.02146347608098
121.08250578172503
114.61371651424854
87.84235706511764
64.20338973621567
62.0710327565021
42.5515894142066
30.76229447566605
