forecast
22.155130433053074
23.629839848056243
41.99560526299034
32.01767660886108
24.933199997453073
56.24962106214895
90.06831575395103
69.49497563930811
49.862483102512044
35.233689123252645
22.17522938428374
12.444901930634558
