forecast
32.09209994184819
31.116342533484293
32.951129312321825
33.72471150882997
54.87591445184299
103.98501472282666
98.28791118980442
89.56221239568382
66.04386864100853
56.086081554766224
46.33193183036613
31.893104866826874
