forecast
32.8406640283038
32.0926168791008
30.989402833636387
29.903597195541767
39.71212527847345
70.27901267808853
76.31454954096614
85.17783052714692
74.60109819656014
63.28658323314661
58.99796195950145
33.69099276692093
