forecast
32.02475618576598
31.82214392978932
30.686836173448672
32.58138946481766
45.630160377150524
79.43693603772871
76.74553013296084
85.01546387964676
74.16083748198776
64.20873400273172
58.28731443288866
33.918041834382784
