forecast
29.119815681802304
33.71981279225543
36.73102876865384
34.05011783963625
61.849938383921774
80.71201213984713
76.81343619057687
64.87509765607345
57.994289717525845
51.56794463181612
42.12105238645864
28.101844665203856
