error,forecast_cases,month,true_cases,year
19.29648734792418,29.70351265207582,11,49.0,2008
0.47506316545742067,32.47506316545742,12,32.0,2008
3.5655762093225647,36.565576209322565,1,33.0,2009
14.629742950517027,35.62974295051703,2,21.0,2009
35.700871747878246,60.700871747878246,3,25.0,2009
93.59060855339752,121.59060855339752,4,28.0,2009
75.16358819752918,114.16358819752918,5,39.0,2009
41.13197751175579,88.13197751175579,6,47.0,2009
8.145997718663509,64.14599771866351,7,56.0,2009
27.152855485944606,61.847144514055394,8,89.0,2009
34.17142423366096,39.82857576633904,9,74.0,2009
9.132938333646933,29.867061666353067,10,39.0,2009
