forecast
21.928580023439707
37.547824061510426
41.08502873624313
32.61680878357191
24.656056453166343
57.1981291809891
88.52207168776005
69.83382538139256
51.42990746238303
33.794104479818714
21.81059563920411
13.553294981451756
