forecast
33.273665245693955
29.872957006645617
29.76911384029378
28.96123552063128
42.86858012338154
72.25000420140904
84.10050474013345
94.29051371898505
91.96099803257384
70.98501784186989
69.05604630316572
37.27494944561241
