forecast
35.65394221977158
34.39795023056385
33.202896990797136
32.885899451797954
43.41756339287204
73.84018026935165
80.16913939099783
89.76013301797741
76.49755924414922
65.79239264116227
58.78383596371715
32.47224723040141
