forecast
22.41614873215559
23.14503132840822
24.96633852360467
17.761351349584153
26.345629177925503
83.5618706703348
88.29957964142773
70.6559538268582
50.20395868448594
34.49813700405679
21.849547325722597
13.214569184551806
