ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-11-30,45.8586850281471,45.856978271299106,45.860657955923244,-29.662304938984526,79.41761121464114,-20.39147291480346,-20.39147291480346,-20.39147291480346,-20.39147291480346,-20.39147291480346,-20.39147291480346,-20.39147291480346,-20.39147291480346,-20.39147291480346,25.46721211334364
2014-12-31,45.722827682456284,45.716190698402826,45.730023393813475,-27.482084917799348,84.64290032654013,-19.528704586162657,-19.528704586162657,-19.528704586162657,-19.528704586162657,-19.528704586162657,-19.528704586162657,-19.528704586162657,-19.528704586162657,-19.528704586162657,26.194123096293627
2015-01-31,45.58697033676547,45.57446841598679,45.60422851138916,-29.404960313898112,80.44809628476159,-18.527859043471498,-18.527859043471498,-18.527859043471498,-18.527859043471498,-18.527859043471498,-18.527859043471498,-18.527859043471498,-18.527859043471498,-18.527859043471498,27.05911129329397
2015-02-28,45.46426047614151,45.444935016767516,45.49090955129994,-38.11345218933387,72.41222214276966,-24.929179756283748,-24.929179756283748,-24.929179756283748,-24.929179756283748,-24.929179756283748,-24.929179756283748,-24.929179756283748,-24.929179756283748,-24.929179756283748,20.535080719857763
2015-03-31,45.32840313045069,45.30007259327478,45.368699669714985,-35.85230705521842,75.85994887952549,-24.450000490507037,-24.450000490507037,-24.450000490507037,-24.450000490507037,-24.450000490507037,-24.450000490507037,-24.450000490507037,-24.450000490507037,-24.450000490507037,20.87840263994365
2015-04-30,45.19692827978216,45.15999408656908,45.25055771283221,-25.226224419760236,87.2660263925795,-13.887131219094503,-13.887131219094503,-13.887131219094503,-13.887131219094503,-13.887131219094503,-13.887131219094503,-13.887131219094503,-13.887131219094503,-13.887131219094503,31.30979706068766
2015-05-31,45.06107093409134,45.014988006368576,45.12860072544012,4.696073294955838,115.5883062022497,18.696817720094487,18.696817720094487,18.696817720094487,18.696817720094487,18.696817720094487,18.696817720094487,18.696817720094487,18.696817720094487,18.696817720094487,63.75788865418583
2015-06-30,44.92959608342281,44.8752573138894,45.00670643836553,15.68784603759328,123.56759209226065,22.32927086541549,22.32927086541549,22.32927086541549,22.32927086541549,22.32927086541549,22.32927086541549,22.32927086541549,22.32927086541549,22.32927086541549,67.2588669488383
2015-07-31,44.79373873773199,44.727621434137944,44.88523175881511,19.86605889551272,135.6261152529756,33.42600425123957,33.42600425123957,33.42600425123957,33.42600425123957,33.42600425123957,33.42600425123957,33.42600425123957,33.42600425123957,33.42600425123957,78.21974298897156
2015-08-31,44.65788139204118,44.5817977093003,44.76092340543376,15.784499400301291,123.55596787014382,23.222000046590036,23.222000046590036,23.222000046590036,23.222000046590036,23.222000046590036,23.222000046590036,23.222000046590036,23.222000046590036,23.222000046590036,67.87988143863122
2015-09-30,44.526406541372644,44.439565575912816,44.642102310691946,1.4796335204335338,111.32085156092037,10.24763854231087,10.24763854231087,10.24763854231087,10.24763854231087,10.24763854231087,10.24763854231087,10.24763854231087,10.24763854231087,10.24763854231087,54.77404508368352
2015-10-31,44.390549195681835,44.28749695686707,44.5195255218215,-3.140866457048464,107.0604011112478,7.094682075176673,7.094682075176673,7.094682075176673,7.094682075176673,7.094682075176673,7.094682075176673,7.094682075176673,7.094682075176673,7.094682075176673,51.485231270858506
