ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-02-28,61.720711024473204,61.720710828822085,61.7207112021769,-18.776686003492205,96.54184448953195,-23.895283248466026,-23.895283248466026,-23.895283248466026,-23.895283248466026,-23.895283248466026,-23.895283248466026,-23.895283248466026,-23.895283248466026,-23.895283248466026,37.825427776007174
2010-03-31,61.91714677849376,61.91714611065997,61.91714737582093,-23.32344059129578,91.73297642741792,-23.857335526265906,-23.857335526265906,-23.857335526265906,-23.857335526265906,-23.857335526265906,-23.857335526265906,-23.857335526265906,-23.857335526265906,-23.857335526265906,38.05981125222785
2010-04-30,62.107245895287825,62.1072447133211,62.10724697114404,3.0249071129268454,125.23974271730255,-0.20226971603508473,-0.20226971603508473,-0.20226971603508473,-0.20226971603508473,-0.20226971603508473,-0.20226971603508473,-0.20226971603508473,-0.20226971603508473,-0.20226971603508473,61.90497617925274
2010-05-31,62.30368164930837,62.30367989296118,62.30368339588069,58.922877839847935,166.99236217058342,47.94496901493442,47.94496901493442,47.94496901493442,47.94496901493442,47.94496901493442,47.94496901493442,47.94496901493442,47.94496901493442,47.94496901493442,110.2486506642428
2010-06-30,62.493780766102454,62.49377829369108,62.493783140543854,47.59401209310892,162.78036606049434,41.62659038368873,41.62659038368873,41.62659038368873,41.62659038368873,41.62659038368873,41.62659038368873,41.62659038368873,41.62659038368873,41.62659038368873,104.12037114979118
2010-07-31,62.690216520122995,62.69021327896919,62.69021967111832,33.58109655383086,154.84690027234387,31.078603759430873,31.078603759430873,31.078603759430873,31.078603759430873,31.078603759430873,31.078603759430873,31.078603759430873,31.078603759430873,31.078603759430873,93.76882027955386
2010-08-31,62.886652274143536,62.886648089093654,62.88665612898971,14.11489483334083,128.50383471674468,9.574011549297213,9.574011549297213,9.574011549297213,9.574011549297213,9.574011549297213,9.574011549297213,9.574011549297213,9.574011549297213,9.574011549297213,72.46066382344075
2010-09-30,63.076751390937616,63.07674644173558,63.07675593455475,5.414782409074096,119.18937330864844,0.14872540529631173,0.14872540529631173,0.14872540529631173,0.14872540529631173,0.14872540529631173,0.14872540529631173,0.14872540529631173,0.14872540529631173,0.14872540529631173,63.22547679623393
2010-10-31,63.27318714495816,63.2731812940726,63.273192682012564,4.177051067226658,113.39091411726776,-9.741370244213053,-9.741370244213053,-9.741370244213053,-9.741370244213053,-9.741370244213053,-9.741370244213053,-9.741370244213053,-9.741370244213053,-9.741370244213053,53.531816900745106
2010-11-30,63.46328626175224,63.46327931433715,63.46329268965755,-21.30938942864282,97.08015077176996,-24.991146490038858,-24.991146490038858,-24.991146490038858,-24.991146490038858,-24.991146490038858,-24.991146490038858,-24.991146490038858,-24.991146490038858,-24.991146490038858,38.47213977171338
2010-12-31,63.659722015772786,63.659714036237375,63.65972919168436,-24.271011250108863,97.95396696006627,-24.17603803142289,-24.17603803142289,-24.17603803142289,-24.17603803142289,-24.17603803142289,-24.17603803142289,-24.17603803142289,-24.17603803142289,-24.17603803142289,39.483683984349895
2011-01-31,63.85615776979333,63.85614879790339,63.856165943938045,-17.30071042518137,96.58997891370596,-25.930520974612744,-25.930520974612744,-25.930520974612744,-25.930520974612744,-25.930520974612744,-25.930520974612744,-25.930520974612744,-25.930520974612744,-25.930520974612744,37.92563679518058
