ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-06-30,67.75546738936416,67.75546732598099,67.75546744580907,21.88303771779448,180.40665763629275,32.66518336095178,32.66518336095178,32.66518336095178,32.66518336095178,32.66518336095178,32.66518336095178,32.66518336095178,32.66518336095178,32.66518336095178,100.42065075031593
2016-07-31,67.89745753452682,67.89745734991237,67.8974577176609,36.10031043660336,189.4733235861125,45.00014636350063,45.00014636350063,45.00014636350063,45.00014636350063,45.00014636350063,45.00014636350063,45.00014636350063,45.00014636350063,45.00014636350063,112.89760389802746
2016-08-31,68.0394476796895,68.0394473559529,68.03944800200217,19.58008267014135,177.1354758830401,34.014469233500726,34.014469233500726,34.014469233500726,34.014469233500726,34.014469233500726,34.014469233500726,34.014469233500726,34.014469233500726,34.014469233500726,102.05391691319022
2016-09-30,68.17685749758887,68.17685698885658,68.17685795718674,-0.46396570772966617,160.42615440423518,9.630680493292761,9.630680493292761,9.630680493292761,9.630680493292761,9.630680493292761,9.630680493292761,9.630680493292761,9.630680493292761,9.630680493292761,77.80753799088163
2016-10-31,68.31884764275154,68.31884696624141,68.31884824688346,8.167389498932046,160.43862911423994,12.02124907638479,12.02124907638479,12.02124907638479,12.02124907638479,12.02124907638479,12.02124907638479,12.02124907638479,12.02124907638479,12.02124907638479,80.34009671913633
2016-11-30,68.4562574606509,68.45625653795057,68.4562582511628,-31.203159561115445,124.99809971543124,-22.747066421841744,-22.747066421841744,-22.747066421841744,-22.747066421841744,-22.747066421841744,-22.747066421841744,-22.747066421841744,-22.747066421841744,-22.747066421841744,45.70919103880916
2016-12-31,68.59824760581357,68.59824649591067,68.59824860917969,-32.10012930948528,123.10067951304724,-24.343195038322097,-24.343195038322097,-24.343195038322097,-24.343195038322097,-24.343195038322097,-24.343195038322097,-24.343195038322097,-24.343195038322097,-24.343195038322097,44.255052567491475
2017-01-31,68.74023775097626,68.74023642956094,68.74023898893397,-36.06537860084145,121.14499579810574,-28.013262445239853,-28.013262445239853,-28.013262445239853,-28.013262445239853,-28.013262445239853,-28.013262445239853,-28.013262445239853,-28.013262445239853,-28.013262445239853,40.72697530573641
2017-02-28,68.86848691434899,68.86848541728912,68.86848842077171,-31.025109938067573,120.71115744397879,-30.377696865160054,-30.377696865160054,-30.377696865160054,-30.377696865160054,-30.377696865160054,-30.377696865160054,-30.377696865160054,-30.377696865160054,-30.377696865160054,38.49079004918894
2017-03-31,69.01047705951167,69.01047535622997,69.01047884940655,-41.952660760233826,115.95750466165549,-30.396498004454138,-30.396498004454138,-30.396498004454138,-30.396498004454138,-30.396498004454138,-30.396498004454138,-30.396498004454138,-30.396498004454138,-30.396498004454138,38.613979055057534
2017-04-30,69.14788687741104,69.14788492608518,69.14788891538919,-28.401950691070816,128.8570425629281,-18.750602103076456,-18.750602103076456,-18.750602103076456,-18.750602103076456,-18.750602103076456,-18.750602103076456,-18.750602103076456,-18.750602103076456,-18.750602103076456,50.39728477433458
2017-05-31,69.2898770225737,69.289874846081,69.28987933368512,13.267770245056353,157.55985505853337,14.951192119836046,14.951192119836046,14.951192119836046,14.951192119836046,14.951192119836046,14.951192119836046,14.951192119836046,14.951192119836046,14.951192119836046,84.24106914240976
